Date,Close,High,Low,Open,Volume
2021-04-19,141.27716064453125,141.64187972925723,139.67064761018625,141.11216583824577,8353500
2021-04-20,144.56832885742188,145.70590792225528,139.80959600778448,139.80959600778448,14050700
2021-04-21,144.66383361816406,144.94172237094054,143.53493374832343,144.4727884132465,6333200
2021-04-22,143.439453125,144.39467942914536,142.95316091578744,144.0125889074872,7233000
2021-04-23,143.73464965820312,144.20357029496387,142.4147047818031,142.87494636526822,6015300
2021-04-26,142.5189208984375,143.63914165911174,142.20630269202428,143.46546782231871,6027800
2021-04-27,141.70265197753906,142.33658075176672,141.08610781415098,142.20631542466015,6217700
2021-04-28,140.6605682373047,141.71999575601484,140.3740004740015,141.42474893944657,7448000
2021-04-29,142.58840942382812,142.64051025579033,140.512975697716,140.5911269456593,6394300
2021-04-30,141.31190490722656,142.70132244724508,141.12955197101059,142.54500668002086,9079100
2021-05-03,143.4654998779297,143.56102249707888,141.65057011409502,142.06740331609188,6594100
2021-05-04,145.68853759765625,145.75800978860025,142.99654651305485,143.13549089494288,10179500
2021-05-05,145.0806427001953,146.23557954240468,144.83748345658705,145.45404074307478,7792300
2021-05-06,145.66249084472656,145.79274292448048,144.3599170453237,144.83751683806537,5529900
2021-05-07,146.32244873046875,146.91294246007763,145.7406340555429,146.14877488355233,5316200
2021-05-10,147.85943603515625,148.95359280096005,146.95631115663787,147.53812562142355,8357500
2021-05-11,146.65243530273438,148.38050793218665,146.13140052222187,148.18946272936304,8217900
2021-05-12,146.06195068359375,147.4513681439107,145.8448550335734,146.35719758750935,6758300
2021-05-13,147.59027099609375,148.23286545897665,144.99380298254027,144.99380298254027,8018600
2021-05-14,147.81607055664062,149.02312170445234,147.77264878144572,148.9102277390387,5797700
2021-05-17,147.9636993408203,149.26627314096268,147.89422714809015,147.97237839598688,5722600
2021-05-18,148.01576232910156,148.81467246553981,147.2168521926633,147.60762158270362,5846000
2021-05-19,147.69448852539062,147.7639607113708,145.92298090905751,147.54686509910698,5533800
2021-05-20,148.55421447753906,149.00576387927944,147.35584227572554,147.57293792095456,4853200
2021-05-21,148.4586639404297,150.00438358369274,148.38049945249435,148.77996119478738,6501800
2021-05-24,149.026611328125,149.72565408228692,148.3450483094283,149.3324333665429,5195100
2021-05-25,148.61593627929688,149.44604378403298,148.31884741791893,149.13147518577026,7444700
2021-05-26,147.73341369628906,148.61594714305966,147.0431040367719,148.54604152354315,5726400
2021-05-27,147.50621032714844,148.69457913810075,147.13048263927314,147.8994177523837,8114700
2021-05-28,147.89068603515625,149.42856960995135,147.8207804181474,148.12661582591946,6400800
2021-06-01,144.6401824951172,148.72082885764587,144.5091177653362,148.67713617000678,10448400
2021-06-02,145.22555541992188,145.68866834716962,144.27311663242213,144.43914076353542,6806000
2021-06-03,145.08580017089844,146.05571906547172,144.7974577966591,144.9547354553351,5808800
2021-06-04,145.02462768554688,146.42271341037852,144.9372423278198,145.93337407349392,6510300
2021-06-07,144.0372314453125,145.33046542805525,143.85374085753898,145.05084294536476,5362800
2021-06-08,142.7702178955078,144.75374813489597,141.61680853443477,144.42169978356992,7746800
2021-06-09,144.6925811767578,144.85860535868278,143.00615308274905,143.29450876717655,5552600
2021-06-10,145.9945526123047,146.43145275299275,145.00715402774668,145.05084670844232,6463100
2021-06-11,144.14210510253906,145.99455749440006,143.49548807276938,145.98582429122257,7389900
2021-06-14,144.5003204345703,144.57897257792814,143.2158332016821,143.74011860278685,4931300
2021-06-15,143.73141479492188,144.92851692805831,143.64402943249007,144.37801847763356,5062900
2021-06-16,143.678955078125,144.83237769861483,142.84884758599623,144.00227020648606,6988500
2021-06-17,144.36927795410156,144.78869833961107,142.8663404617977,143.4692647658553,5874700
2021-06-18,141.5381317138672,143.46923573662576,141.37210756713893,142.66534127158496,12993000
2021-06-21,143.1634063720703,143.53040081714,141.77406740149263,142.22844719054,6592300
2021-06-22,142.9712371826172,143.33823180198226,142.67414820500804,143.04988936280373,5627800
2021-06-23,142.1061248779297,143.0323509180775,141.9750468535056,143.0323509180775,4493400
2021-06-24,142.7527313232422,143.4779870735491,142.25467215323184,142.66535930500962,4549200
2021-06-25,143.48675537109375,143.9848146166444,142.33333255717073,142.3770252394802,10963800
2021-06-28,143.32070922851562,144.23820208396057,142.8838091386021,143.68770370406708,5604000
2021-06-29,143.32943725585938,143.862455879636,142.78768543052752,143.30322431806152,3749500
2021-06-30,143.9498748779297,144.1508452257368,143.0149021008033,143.30325781711886,6151700
2021-07-01,145.01593017578125,145.059609532262,143.85377396426446,143.94989254816846,6320200
2021-07-02,147.65478515625,147.93440767903743,144.7362950736187,145.06834348614484,9059900
2021-07-06,146.772216796875,147.54989842107722,145.91589635669484,146.71979091955637,6098500
2021-07-07,148.03050231933594,148.10914114122878,146.3440609176547,146.3440609176547,6293500
2021-07-08,147.74212646484375,148.0741747783388,146.43142627974024,147.4100781513487,5755500
2021-07-09,148.3275909423828,148.86934282531925,147.88195761930285,147.995542584127,6120900
2021-07-12,148.0916748046875,149.57713268511353,147.2703003688978,148.31012488513647,7840500
2021-07-13,147.90817260742188,148.33632619832764,147.3838871221953,147.64602986480858,4691200
2021-07-14,148.91302490234375,149.27128617567868,147.70717638874447,148.54603042714672,6162900
2021-07-15,147.12171936035156,148.45863245387946,146.55375462555452,147.93436039094328,6656900
2021-07-16,146.8858184814453,147.7508721434616,146.75474045198658,147.09552199556666,5834900
2021-07-19,145.81980895996094,146.9644853030992,144.456682525899,145.47028081460184,8219700
2021-07-20,147.19166564941406,149.25383499975257,145.78484655871955,145.83727244618944,9902800
2021-07-21,148.1003875732422,148.27514493112858,146.3440407936849,147.934363416654,7585200
2021-07-22,148.52854919433594,149.48100151301549,147.36639336801738,147.9867973554252,5281900
2021-07-23,150.11012268066406,150.45090420760667,148.87807459595288,149.4198264251611,5014900
2021-07-26,150.18003845214844,150.4159682431092,149.29750503629737,150.13635910797282,4484900
2021-07-27,150.87034606933594,150.9227719481519,149.13147886751952,150.11887736233015,7089300
2021-07-28,150.45089721679688,151.4994680200198,150.3635252052827,150.93148994608546,5750700
2021-07-29,150.45089721679688,151.46450854890884,149.4984582925633,150.940236480429,4214100
2021-07-30,150.46841430664062,151.1499774980569,150.15384565420734,150.765503219179,5346400
2021-08-02,150.529541015625,151.0276001197275,149.68195388544706,150.70429836209726,3721500
2021-08-03,152.38201904296875,152.47813759999607,150.6781112894235,150.93150748533202,6033000
2021-08-04,151.48199462890625,152.556765080779,151.39460928060055,152.21598355539828,4793100
2021-08-05,151.77037048339844,151.91018172604743,150.6606404112147,151.91018172604743,4291000
2021-08-06,151.26356506347656,151.98882088654793,150.68685368612333,151.98882088654793,4581100
2021-08-09,151.787841796875,152.2596880482076,151.10626536007624,151.7965749991306,3950200
2021-08-10,151.8402862548828,152.13737516552115,150.97521913294017,151.39463955579046,3678300
2021-08-11,151.86647033691406,152.4519148436073,151.6567534987766,152.25967774193103,4221300
2021-08-12,153.0897674560547,153.1684062613033,151.6829488297071,151.88393244285015,4300400
2021-08-13,154.00729370117188,154.04223984451107,153.01989515438572,153.16843959656114,5882100
2021-08-16,155.3966522216797,155.44034490613785,153.74517008098977,154.26945562821703,4782800
2021-08-17,156.8209228515625,156.8558689929597,154.93351122092352,154.93351122092352,6041900
2021-08-18,154.82867431640625,156.84715083733454,154.77624843271474,156.84715083733454,7134100
2021-08-19,156.03453063964844,156.69861408759022,153.85002982428549,154.33060933715745,5615000
2021-08-20,156.79470825195312,157.21412860994295,155.59760625806433,156.31411548074976,5428700
2021-08-23,156.1178741455078,157.2781373876431,156.0563382263924,156.8034872913974,6461700
2021-08-24,154.16650390625,155.76627679658012,154.06981418856674,155.57289736121356,5734800
2021-08-25,153.14688110351562,154.61479717591516,152.84802683036284,154.43021623582322,5700300
2021-08-26,152.32945251464844,153.57762066143513,152.10970431812194,152.90079246067114,5031600
2021-08-27,152.00416564941406,153.1908108820386,151.84595343832336,153.1908108820386,7046100
2021-08-30,152.64588928222656,153.19086051347142,151.87237134443484,151.8811564437769,3252700
2021-08-31,152.1800079345703,153.37543852336057,151.60865464156942,152.49644583784902,7106800
2021-09-01,152.71620178222656,152.71620178222656,151.2394870209756,151.97783769541874,5327400
2021-09-02,153.7621612548828,153.99070790316384,152.86559850541133,153.2435588662423,4544300
2021-09-03,153.85890197753906,154.01712766436802,152.77774453161257,153.91165281472635,4096900
2021-09-07,151.46803283691406,153.8500956111642,150.89667951814354,153.25238699599274,6859900
2021-09-08,151.09886169433594,152.04817555759547,150.37809455015895,150.85274477560563,4661700
2021-09-09,147.7323455810547,150.72970122616337,147.407109082273,150.47479918239472,7114600
2021-09-10,146.76541137695312,148.62887159864817,146.6775067424956,148.1542214447243,6699300
2021-09-13,145.73699951171875,147.77625570160657,145.1480759832315,147.60045983543148,6273500
2021-09-14,144.85800170898438,146.3874404448899,144.60308631142385,146.26438200162895,5259600
2021-09-15,145.40292358398438,145.87758699869306,144.42724146748304,145.03374837941087,7935300
2021-09-16,145.22715759277344,146.31711323882797,144.32179629307527,145.60511797062142,5665400
2021-09-17,144.8140411376953,144.95468318265367,143.76803772340844,144.41849712206812,13419800
2021-09-20,143.98779296875,145.18322358494686,142.54624546795654,143.69772376639736,7270800
2021-09-21,144.62066650390625,145.89520322449974,144.36576452473318,144.6909875287315,6663600
2021-09-22,144.09324645996094,145.8688152178853,143.82955941720778,145.34142772001667,5657100
2021-09-23,144.9107208251953,145.71060731155723,144.28663017666742,144.5063783270506,4697900
2021-09-24,144.47122192382812,145.60511645795484,144.05809433555532,144.8140284957606,4399300
2021-09-27,143.42523193359375,144.47123535380288,143.1439612544482,144.1547974570368,5775500
2021-09-28,143.10882568359375,144.07572319651985,142.19467900876364,143.36374112444093,7610400
2021-09-29,144.17237854003906,144.73493330083832,143.08242282308146,143.2758022795153,5124100
2021-09-30,141.95730590820312,145.38537170760472,141.87819979260834,144.71734215531083,6972300
2021-10-01,141.0519561767578,142.30890926894338,139.42581435676166,141.9836862698897,8568300
2021-10-04,139.95321655273438,141.517822460991,138.59077520681726,140.63004467648798,8620700
2021-10-05,140.26963806152344,141.61449564106996,139.89166427625165,140.51575491187427,5129000
2021-10-06,140.5596923828125,140.59484618099566,138.74017148944077,140.52452517226834,7312600
2021-10-07,141.8166961669922,142.93302078659352,140.65643263696307,140.65643263696307,5309200
2021-10-08,141.45626831054688,142.0539902345121,140.8585597989439,141.7990882898255,4343200
2021-10-11,140.85858154296875,142.26497524157284,140.58609594930076,141.39476763167056,4101600
2021-10-12,138.60836791992188,140.79705126813545,138.3007150946368,140.63883901218188,6686400
2021-10-13,139.93565368652344,140.70917165690216,138.6611167852338,138.72265272031663,6901100
2021-10-14,140.73550415039062,141.64086544528817,140.28722275784878,140.3839124792632,4579200
2021-10-15,141.78150939941406,142.22979079802883,140.99920652004943,141.5441776413885,6918400
2021-10-18,140.7443084716797,141.42113661402655,139.93563678774257,140.85858181596748,7465500
2021-10-19,144.04051208496094,145.16562153227738,141.28047587633114,141.42990300782571,10081300
2021-10-20,143.9613800048828,144.81400374025736,143.50430018298837,144.1371758095006,6003200
2021-10-21,143.62741088867188,144.49761854509808,142.64294329443499,144.41851241606798,4524100
2021-10-22,143.90866088867188,144.2075151357283,143.24063138130538,143.328522588601,4304300
2021-10-25,144.22509765625,144.42726218510586,142.1418896271987,143.9086598051722,6715400
2021-10-26,145.69305419921875,145.9391711061739,144.19876914631524,144.64705063847663,6939100
2021-10-27,143.92628479003906,145.70184057543707,143.54831091452502,145.6315195424957,7018800
2021-10-28,143.14395141601562,145.2095759950641,142.678086407291,143.95262300497842,6278800
2021-10-29,143.17030334472656,143.49552627925382,141.174986605168,142.70443839059138,8526800
2021-11-01,143.29339599609375,144.1372214906353,140.1114332509093,143.4164544395629,5846400
2021-11-02,145.55238342285156,146.77418261721112,143.25821216871017,143.89108792242936,8450600
2021-11-03,145.0865020751953,145.71059266097353,143.6537399867989,145.06891846947104,6717800
2021-11-04,144.68215942382812,145.02496593522537,142.9856970585525,144.98101363122876,8224400
2021-11-05,143.65377807617188,144.68221139212588,142.57262075378816,142.8187376497395,6215900
2021-11-08,143.16151428222656,144.30420729530888,142.4055801424055,143.8734961114748,5578800
2021-11-09,142.84507751464844,143.79439109835224,142.41437973988621,142.93298213646557,6112800
2021-11-10,144.3921356201172,144.89315448828137,142.7044712334961,142.86268348269604,6225100
2021-11-11,143.32855224609375,143.98779679284988,142.8275333649887,143.70652609399687,4118800
2021-11-12,145.04257202148438,147.33674336931355,144.69098032722135,147.16973262021145,18995200
2021-11-15,143.7328643798828,145.43811205919837,143.46916393452318,145.0337695879987,7496200
2021-11-16,142.98574829101562,144.46246307778225,142.94179597127072,143.43402976273796,7594700
2021-11-17,143.52191162109375,144.03172894200898,142.21220780982725,143.16152143370084,5414500
2021-11-18,142.7484130859375,144.56793446348658,142.51109470723816,143.6713581290842,6358700
2021-11-19,143.1791229248047,143.4428234219893,142.2034404738768,143.31096646721477,7620700
2021-11-22,141.29457092285156,143.89573805753386,141.25033072324,142.4712900314085,7634500
2021-11-23,142.17050170898438,142.44477209148627,140.4806257068535,141.13534566846965,7734000
2021-11-24,141.7723388671875,142.10853467283084,141.0114533593425,141.68385847084224,5230900
2021-11-26,140.85223388671875,142.58635027725433,140.37447470271346,142.09089230859192,8523100
2021-11-29,141.33883666992188,141.9316176512659,140.16211734866909,141.11764913209728,9188500
2021-11-30,137.95907592773438,140.6752652013479,137.88830780027516,140.24173279442357,14981700
2021-12-01,139.8612823486328,141.63078235785102,138.2421882201725,138.79958504314462,9835800
2021-12-02,138.98538208007812,140.9318294895539,138.68457030320397,139.13578796851522,11334700
2021-12-03,141.011474609375,141.26804619710003,139.42776437754006,139.71089088834086,8750500
2021-12-06,144.16119384765625,144.67435056267925,141.40962029826684,141.72813089723917,9692000
2021-12-07,144.5327911376953,145.33791704819225,143.69228115980152,145.09903071756005,8311300
2021-12-08,145.3998260498047,145.60332828995863,143.89575360202755,144.63009779422435,6216400
2021-12-09,146.78004455566406,146.8508261877241,144.64780695330037,145.25827321691327,8574200
2021-12-10,146.41729736328125,147.47899477202938,145.67409702696406,146.48807899055979,6572200
2021-12-13,149.03614807128906,149.6997106303778,144.92206560502478,145.76257547982758,11142300
2021-12-14,150.66409301757812,151.26573012337474,147.89483430332388,148.9299903307258,10482400
2021-12-15,151.41615295410156,151.55771623014206,149.89438148720873,150.27483110404046,8552200
2021-12-16,153.07061767578125,153.51299274813505,151.1507114817917,151.522304922543,8998600
2021-12-17,148.84149169921875,151.0976069444209,148.33719120923553,150.08899246424056,16726200
2021-12-20,148.41685485839844,149.08926019022704,147.35515725543104,148.46993771351418,7954500
2021-12-21,147.93907165527344,148.72649871221782,146.85081930112722,148.6911011477398,7954200
2021-12-22,148.5760955810547,148.7884404905264,146.97469986857882,147.80636722207203,4178200
2021-12-23,148.85919189453125,149.47851421277178,148.07176491129385,148.5318387049357,3501500
2021-12-27,150.11553955078125,150.27480158009143,149.25733092119327,149.6466231037133,3704800
2021-12-28,150.71719360351562,150.97376520717756,150.0447748487041,150.2217221788381,3187000
2021-12-29,151.77890014648438,152.16819239615143,150.32791035240874,150.40753463069063,3662000
2021-12-30,152.45130920410156,152.95562331276798,151.95585123782953,152.28320450121277,4231800
2021-12-31,151.3542022705078,152.77863693538225,151.31880470727992,152.6459298238147,4409500
2022-01-03,151.77003479003906,151.82313113922012,149.61125576423274,150.59332897073577,6012200
2022-01-04,151.36305236816406,152.43359245478905,150.93837609001125,151.3453535856782,6748400
2022-01-05,152.37167358398438,153.47761128361253,151.84081808807645,152.17702746883253,7016100
2022-01-06,151.8496551513672,152.61938337353033,151.11531099105144,152.3097154564548,7301600
2022-01-07,153.9022979736328,154.2119659505278,151.40730937489099,151.69927856733617,6986000
2022-01-10,153.14138793945312,153.67224338695777,152.31857684605725,153.67224338695777,7698400
2022-01-11,151.5135040283203,153.40686931967272,150.50488912545444,153.05297456436594,8341100
2022-01-12,150.22171020507812,150.47829528850428,148.93882528859186,150.06246167071555,8116200
2022-01-13,149.31040954589844,150.779097829289,149.04499533823727,149.5227544122414,6159400
2022-01-14,148.49644470214844,149.2130900804434,147.8859650094633,149.19540479965133,5847700
2022-01-18,147.84176635742188,148.39030717076687,146.87737836270588,147.84176635742188,7815600
2022-01-19,147.3816680908203,149.27503269817336,147.15163793299385,147.93020881344518,5926500
2022-01-20,146.20494079589844,148.51413888796324,145.92181430941338,148.00982489649195,6011300
2022-01-21,145.86878967285156,148.6292200166928,145.514894923748,147.0366666452881,10550300
2022-01-24,144.18772888183594,145.24942633128157,140.02054985499774,145.09902043012988,14054600
2022-01-25,148.31069946289062,149.00080362782572,142.95795736289426,143.64806152782938,14081200
2022-01-26,148.97421264648438,149.7173994230276,147.0719920038819,148.23101236972724,9963200
2022-01-27,150.9295196533203,152.09739629122458,149.52277020329367,149.86782220990804,9066700
2022-01-28,151.99119567871094,152.03543587849717,149.78817683162004,151.16838466358385,9783100
2022-01-31,152.43360900878906,152.72557820054377,151.13303860947005,151.73466227717043,8054800
2022-02-01,151.18612670898438,152.15934388172263,149.90322804911986,151.9470124623268,8154700
2022-02-02,152.8582763671875,153.0529224664162,150.09784691458756,150.09784691458756,7382800
2022-02-03,152.84942626953125,153.61031191472316,151.32765497914744,152.4070512083782,6240400
2022-02-04,151.8496551513672,153.04405961677054,150.5136739379313,151.292258300717,6392200
2022-02-07,151.34536743164062,151.9470045892626,150.41637701926675,151.65503540250415,6065700
2022-02-08,151.7434844970703,152.22125711026558,150.83219297585225,151.30996558904752,6296100
2022-02-09,151.72579956054688,152.38936213577196,151.51345467639737,152.23895623874677,5387500
2022-02-10,149.8943634033203,151.48691631610112,149.78819770920674,151.47807367499678,10355300
2022-02-11,148.3814697265625,150.54024898705356,148.231050304521,149.6289573135079,13125300
2022-02-14,146.5146026611328,148.61145580186576,144.93089263061916,148.38142566624285,8967600
2022-02-15,148.02752685546875,148.72648694635345,146.8773491048004,146.9835282896192,6631400
2022-02-16,147.93907165527344,148.49645504375667,146.61194649186953,147.30205049682235,8482400
2022-02-17,147.03663635253906,148.15141673274366,145.9129998302889,147.93908532711413,6227600
2022-02-18,145.4605712890625,147.24143038242178,145.08659250988222,146.903062806883,6423200
2022-02-22,143.4838104248047,145.79893258114828,142.86051248636633,145.64756119516156,6868900
2022-02-23,143.5550537109375,144.81946204655907,143.22559912392305,143.8132723032424,8016900
2022-02-24,140.81253051757812,142.58449023882406,138.65769260602949,142.2728344570936,12883400
2022-02-25,147.81129455566406,148.69282463736164,142.2015860810559,142.46871764401357,11340400
2022-02-28,146.53797912597656,147.08112803972924,144.58793648295483,145.02423821195285,9373500
2022-03-01,146.03045654296875,146.6982787527689,144.61467671904305,145.1756381361984,8737800
2022-03-02,147.846923828125,149.2627172087898,146.06606463990107,146.3955328287991,6793300
2022-03-03,150.0195770263672,150.78534703514617,148.09625939302632,148.43461340606055,7333700
2022-03-04,150.9100341796875,151.24840184135462,148.56821311490737,149.27164665761103,6302500
2022-03-07,153.34088134765625,154.15116192567822,149.02229252319677,149.85929848809215,11663400
2022-03-08,150.2332763671875,154.1511609942732,150.04628018146497,153.18949543957905,11100300
2022-03-09,150.80316162109375,151.57783104595185,149.49422898723694,151.38193544177753,7248200
2022-03-10,151.0702362060547,151.5065378614119,149.66335630111962,150.09075855487436,6171400
2022-03-11,150.7942657470703,152.67307284064285,150.5004223339283,150.59837013830898,5188000
2022-03-14,152.87786865234375,155.04160617830146,151.68469618320958,151.9785260110068,7729500
2022-03-15,156.84027099609375,157.1786385957683,153.64363195634797,154.33816596534908,10554400
2022-03-16,155.3977508544922,157.56148788844138,153.65250316059945,156.2347567083553,9603300
2022-03-17,157.4279327392578,157.4635439397706,155.11281068653878,156.01215314527312,7472100
2022-03-18,155.68267822265625,157.60600905159345,154.63197801734555,157.60600905159345,13809500
2022-03-21,156.56419372558594,157.7484663876127,155.21965030278608,155.52239301993993,7574900
2022-03-22,155.82518005371094,157.04506425833063,154.85461505022698,156.56423825239096,8442100
2022-03-23,155.2374725341797,156.30598519453793,155.01486516381857,156.02995422919025,5254200
2022-03-24,156.03887939453125,156.30599739030595,154.99707845037983,155.8251714110348,5012300
2022-03-25,157.53477478027344,158.22930865602038,156.02104745074482,156.4395503741917,4809500
2022-03-28,158.3450927734375,158.6567349722085,157.0272608082548,157.29437881095078,5604200
2022-03-29,158.26495361328125,159.74305634497145,157.42794765971018,159.0485223807054,5933400
2022-03-30,159.91224670410156,160.1526664975721,158.21152292744802,158.88825811101296,6277600
2022-03-31,157.810791015625,160.46428027999684,157.5881836765459,159.91220484000658,11490400
2022-04-01,158.66563415527344,158.87932853883294,156.3594250201881,157.65054507273823,6525600
2022-04-04,157.13406372070312,158.6656032432514,156.28815858120655,158.6656032432514,6860600
2022-04-05,158.14918518066406,159.9656553955576,156.97381171047482,157.1340960868079,7446100
2022-04-06,162.26295471191406,162.59242284716984,159.0485038570544,159.73413833721497,10330900
2022-04-07,161.84445190429688,162.9040651234584,160.48209593305353,161.76431651466496,7385200
2022-04-08,162.1650390625,163.11780528357002,160.6602108213724,161.46160563651947,7144500
2022-04-11,160.13487243652344,164.01714643440556,159.92117800619522,162.94863352212803,5932000
2022-04-12,160.18826293945312,160.99855705200167,158.67453549431502,159.5649650016758,5957500
2022-04-13,160.864990234375,161.02526101620208,159.6005820258628,160.18825514610413,5643100
2022-04-14,160.18826293945312,161.52390720049428,160.03689155362693,160.2773113249396,6188200
2022-04-18,158.1936798095703,160.62454810351213,157.37448644717276,160.03686147824646,6318700
2022-04-19,163.0198211669922,165.56644987233403,160.23277271197435,160.91840717526344,14380800
2022-04-20,163.7410888671875,164.12398063760335,161.96912917724305,162.271885549273,8044900
2022-04-21,163.2691650390625,164.61370878646667,162.5568186720554,163.77670282424913,6969200
2022-04-22,161.6485595703125,163.08215155662737,161.50610118152144,162.47666604035794,8003600
2022-04-25,165.6287841796875,166.23428329673243,162.14721520746315,162.3609095889931,11176500
2022-04-26,164.44451904296875,166.1274438977044,163.9993042780655,164.8185114019387,10190000
2022-04-27,162.14723205566406,164.56920160175144,161.82667686318553,164.0527508145984,11090100
2022-04-28,163.35818481445312,164.28422541853337,161.98691592046714,162.2807592548927,9403900
2022-04-29,160.68690490722656,162.54789920130068,160.45538455407606,162.5033750113198,8463100
2022-05-02,159.06631469726562,161.5328080516178,157.63272275467736,160.69580220370136,7145400
2022-05-03,158.75466918945312,160.83828454039534,158.21150665230329,159.20879692894576,5898700
2022-05-04,160.4553680419922,160.7224995675124,157.73955577513868,158.6299851356235,5923000
2022-05-05,157.39230346679688,160.0190811933704,156.065572292214,159.7608490462284,7089200
2022-05-06,157.04505920410156,157.49027398992655,155.5491440454306,155.9498346352977,6434000
2022-05-09,157.89988708496094,158.99511171975473,155.46010502036157,156.22587504159512,7855200
2022-05-10,157.68614196777344,159.5471361857638,157.16079187335265,158.70123095821134,8186700
2022-05-11,156.8313751220703,158.78141818619758,156.60876771451018,156.68000371535476,6138900
2022-05-12,158.38067626953125,158.45191225341316,155.56692963400675,157.1340805187846,6898600
2022-05-13,157.47247314453125,159.28894346897977,156.5375193890147,159.1197596786539,7732200
2022-05-16,158.56771850585938,159.50267238405723,156.86699456198917,157.47249380750802,5516700
2022-05-17,159.22662353515625,160.01019232410712,157.24095579521742,159.13757514267505,5751100
2022-05-18,156.27040100097656,159.71635934191508,155.97655759089125,159.24443272213873,8608800
2022-05-19,154.8813018798828,155.64707175615732,153.7682650589533,155.5758357691928,6874500
2022-05-20,157.58824157714844,157.74852598535094,154.97928912626733,155.69163559042337,7522100
2022-05-23,160.80538940429688,161.24449478420624,159.0310136817501,159.156474315179,7040800
2022-05-24,162.56185913085938,162.8665610004407,160.50072184208614,160.6351390829417,6419800
2022-05-25,160.9667205810547,162.69630000633256,160.46487795222362,161.7822216899982,6558900
2022-05-26,160.8233184814453,162.2033854682359,160.05262781567862,162.2033854682359,6897600
2022-05-27,162.28407287597656,162.34681004498157,159.72107902285606,161.09218973256242,5853600
2022-05-31,160.8860321044922,161.4595683549793,156.8354246436991,159.51492179201233,16391400
2022-06-01,159.2550811767578,161.1549178867166,157.63303555595385,160.54552778638757,5175400
2022-06-02,158.7532196044922,159.34468282730123,156.45907414240497,159.28195933807422,8666500
2022-06-03,158.09898376464844,160.1153238460592,157.85701912610838,158.68149021489813,4234200
2022-06-06,158.08111572265625,159.96303930176333,157.72266060005796,158.80700990832537,5386500
2022-06-07,159.81964111328125,160.6799524939426,158.081105168955,158.60087463395251,5447800
2022-06-08,158.8697052001953,160.81435192717603,158.43955639459645,159.6045558475197,4333100
2022-06-09,155.67042541503906,160.09740069879206,155.6076882696698,158.8069545031422,5509600
2022-06-10,154.6309051513672,155.903438320268,152.9013260809895,154.29036329131512,6647300
2022-06-13,153.0715789794922,154.36203885064091,152.41739245493378,152.41739245493378,7997000
2022-06-14,150.7236785888672,153.34043855740052,149.8902508287118,153.29562826075858,7116800
2022-06-15,152.33677673339844,153.63619348868153,151.12696691085418,152.02311828335073,7796100
2022-06-16,152.4174346923828,152.53393875236895,150.02471204913965,150.91189320077106,7056700
2022-06-17,151.86180114746094,154.31724689060448,151.66464677293627,152.91029649878755,12486600
2022-06-21,155.0431365966797,155.80487069644104,151.95141724468985,153.01783951468212,8219700
2022-06-22,157.48965454101562,159.44325806143937,153.8602385766682,154.13804332735364,10593100
2022-06-23,161.00254821777344,161.14593570969532,158.18863364117993,158.61878244276173,10223500
2022-06-24,163.35940551757812,163.57448674051005,161.28929831577133,162.00622205136153,9374400
2022-06-27,163.2070770263672,164.30935301566623,162.6514675734805,162.77692821362214,5908600
2022-06-28,158.56500244140625,163.96879331948944,158.00042278500922,163.25186959334042,9245700
2022-06-29,158.60984802246094,159.78380421902352,158.10799173058604,158.81595902454345,7097900
2022-06-30,159.07583618164062,159.7748332064675,156.8533844533241,158.4933432190135,10777200
2022-07-01,160.8770751953125,161.0563027093246,158.34096553320228,159.02203555612132,5498400
2022-07-05,159.6404266357422,160.5276215377403,156.47701295503379,160.25877335463298,5676400
2022-07-06,159.78378295898438,160.80539491597398,158.98620883180988,159.57767198432595,5335600
2022-07-07,159.96302795410156,160.5186374569703,159.0758331284561,159.3894915941187,5725800
2022-07-08,159.76583862304688,161.29826322795302,159.3088064229364,159.81064891894377,3828300
2022-07-11,159.82859802246094,160.4290177833551,159.0847907644082,159.24609144307334,3645200
2022-07-12,157.58824157714844,159.91822719623312,157.00573491673757,159.49703491110964,4708800
2022-07-13,157.22079467773438,158.01836883047048,156.3784102227623,157.41794906822503,5291700
2022-07-14,157.43585205078125,157.7315836173592,154.4068699892725,154.61298095718433,5359600
2022-07-15,159.7210693359375,159.97199064836585,158.21554146136737,159.2550804266768,5691100
2022-07-18,156.13644409179688,159.68520941375536,155.8496827736602,159.28194404571525,7605700
2022-07-19,153.86024475097656,158.39476890342553,152.23821281315918,158.01838693505238,13256400
2022-07-20,152.9819793701172,154.63089431788637,152.13062477963314,154.31723592410992,7455800
2022-07-21,153.5196990966797,153.59139285189383,152.13963191281815,152.3905532189748,5729200
2022-07-22,154.24557495117188,154.57716026838938,153.29565665283116,153.7795860675009,4257000
2022-07-25,154.55027770996094,155.01626659631447,153.88712074589358,154.24557583911712,4437300
2022-07-26,155.6435546875,156.8085541382882,154.577146103059,154.63986958488073,4525500
2022-07-27,155.21343994140625,156.01998451086425,153.35841341260803,154.70264068751777,4648500
2022-07-28,156.1095733642578,157.80329898736667,153.63620038780553,155.39264949922972,5513000
2022-07-29,156.39634704589844,156.69207865048193,154.95354273672856,155.74214667476593,6451400
2022-08-01,155.84970092773438,156.96989023287733,155.51811559496568,156.0826953804972,5461400
2022-08-02,154.96249389648438,157.26560949046018,154.76533950033917,156.83544698567897,5794200
