Date,Close,High,Low,Open,Volume
2020-02-07,6.261440277099609,6.309722042005786,6.236054755001405,6.287572013355755,189752000
2020-02-10,6.544659614562988,6.545405828690706,6.279109918334532,6.284087527331507,529608000
2020-02-11,6.667105197906494,6.781836561422516,6.5909495893900365,6.652919535414561,638556000
2020-02-12,6.782832622528076,6.789303609316135,6.6810427471678455,6.719867243823403,374644000
2020-02-13,6.739030361175537,6.806226658607772,6.69746832287338,6.724844697684495,528016000
2020-02-14,7.212142467498779,7.341059519682939,7.11781899548029,7.149177081897548,1041924000
2020-02-18,7.380878925323486,7.399295984825902,7.0894466884047596,7.108858700139689,620164000
2020-02-19,7.832088470458984,7.849758840322369,7.503325127505003,7.503325127505003,694332000
2020-02-20,7.682764053344727,7.872406404086642,7.375403572712378,7.784055978174739,810052000
2020-02-21,7.318660259246826,7.595658094730664,7.2337940614080205,7.570521784732128,768180000
2020-02-24,6.801249027252197,7.015032728613473,6.669843188096239,6.724346724805658,856916000
2020-02-25,6.521762847900391,6.9383791289907055,6.419972975741394,6.876409179119824,1055496000
2020-02-26,6.661131858825684,6.855254315100791,6.520517981060398,6.522010883834573,747732000
2020-02-27,6.290337562561035,6.648931757628924,6.197949714649713,6.347612889037351,906416000
2020-02-28,6.7253804206848145,6.784897141438854,6.021141893667339,6.037826334431292,1133252000
2020-03-02,6.88375997543335,6.912646997105689,6.499516704618739,6.89546430619151,890744000
2020-03-03,6.621288299560547,6.999306015519978,6.535873107011647,6.939540411907499,652792000
2020-03-04,7.0849714279174805,7.094434352559706,6.653911295478629,6.728618670281707,597408000
2020-03-05,6.805566310882568,7.052348512985512,6.76099087219597,6.885502676379965,540328000
2020-03-06,6.625024318695068,6.683545020586872,6.424809118163866,6.626020340965271,515412000
2020-03-09,6.112034797668457,6.459671686540949,5.931243723511115,5.974075523944306,614160000
2020-03-10,6.5015082359313965,6.5015082359313965,6.125731896825356,6.388451401363497,580648000
2020-03-11,6.137685298919678,6.389946359754205,6.040566234422032,6.361557585907616,499964000
2020-03-12,5.386630058288574,5.879945599168345,5.373929705464922,5.614486423807878,816540000
2020-03-13,5.99748420715332,6.001966544495136,5.468807313151768,5.739993709567148,634836000
2020-03-16,4.890823841094971,5.630424311039589,4.8310582281153325,5.289510622766234,726972000
2020-03-17,5.4105353355407715,5.4999350927091735,4.7563506413155645,5.003132824039129,833632000
2020-03-18,5.050695419311523,5.228000156128634,4.499357592806854,4.982961174901527,874268000
2020-03-19,5.303455829620361,5.397088566428177,4.815867575219832,5.029280412841666,765512000
2020-03-20,5.123661041259766,5.735511767463592,5.108221508815818,5.453617044388222,804636000
2020-03-23,5.296482563018799,5.3908629073250784,4.943616178155513,5.122664106908183,643876000
2020-03-24,6.205170154571533,6.291830739752973,5.678983523079029,5.702640595125703,1101644000
2020-03-25,6.116518020629883,6.519936005707331,6.067709130537337,6.320219057670394,793432000
2020-03-26,6.405884742736816,6.529898321725795,6.225591384455228,6.323706480486076,696108000
2020-03-27,6.293574333190918,6.552309772659619,6.192719592793357,6.225590704111467,638828000
2020-03-30,6.613819122314453,6.623033160753268,6.314990552407411,6.359067749844578,602252000
2020-03-31,6.564262866973877,6.858110818678455,6.4185838002500555,6.653911048444438,949960000
2020-04-01,6.0530171394348145,6.512714924766712,6.0084421721262595,6.366289194622449,656912000
2020-04-02,6.3618059158325195,6.375004040795711,6.034090873043499,6.08215214884335,675764000
2020-04-03,6.073935031890869,6.365790446984206,5.93647398835557,6.324203549888502,663212000
2020-04-06,6.6837944984436035,6.72065017554929,6.29855470911675,6.35607939382513,727884000
2020-04-07,6.450459003448486,6.929082636686835,6.407377832223849,6.9054250880511185,784520000
2020-04-08,6.6476850509643555,6.672587506427425,6.489555004994916,6.559530672108475,542444000
2020-04-09,6.548076152801514,6.796352639085369,6.485073111903276,6.7734427014723,525564000
2020-04-13,6.719903945922852,6.728619736451353,6.399908565162236,6.488311854794166,398408000
2020-04-14,7.07102632522583,7.105142347092595,6.82050841584251,6.848150054899666,530948000
2020-04-15,6.993578910827637,7.076503817829352,6.857612138751561,6.902934237785307,366148000
2020-04-16,7.338725566864014,7.445805794447285,7.135771668046719,7.148969793895517,745620000
2020-04-17,7.279458522796631,7.4423198025387185,7.145483789087821,7.42090366109645,539120000
2020-04-20,7.148222923278809,7.308843270603872,7.1038968447451385,7.152954622799317,449388000
2020-04-21,6.711435794830322,7.091445616166111,6.651670181611287,7.030186206973382,735160000
2020-04-22,7.125810146331787,7.168642425254875,6.858110065474341,6.903681049184301,483356000
2020-04-23,7.072521209716797,7.299879853127961,7.047369860169502,7.167897608469378,424160000
2020-04-24,7.211475849151611,7.2134678939758095,6.987603544141284,7.062310924747773,352328000
2020-04-27,7.397993087768555,7.5578662869260596,7.32129367906679,7.3459472470324645,479388000
2020-04-28,7.255552291870117,7.57529872664852,7.250073931686254,7.545415682520919,442904000
2020-04-29,7.432359218597412,7.485152200070191,7.315068924983544,7.390274070522347,379160000
2020-04-30,7.2784624099731445,7.432359012301626,7.2645171482702215,7.378320648227945,375916000
2020-05-01,7.0418901443481445,7.194292483570223,6.993579499567315,7.080986751472618,342096000
2020-05-04,7.25380802154541,7.267504394879281,6.994574375281932,6.994574375281932,317556000
2020-05-05,7.314820766448975,7.477433178045729,7.25380976375586,7.357901941109124,368896000
2020-05-06,7.415673732757568,7.520513027172209,7.356406373420387,7.39425806760454,323464000
2020-05-07,7.591983795166016,7.655235729230102,7.503580514583629,7.55487923001082,373732000
2020-05-08,7.781988143920898,7.788213639441063,7.629834696531762,7.663701829138328,339216000
2020-05-11,8.033998489379883,8.080814851069277,7.74836814576065,7.777005798656565,469060000
2020-05-12,7.772027015686035,8.140581862302048,7.7623152046208865,8.091773445172167,493060000
2020-05-13,7.749615669250488,8.046949472924325,7.565088875981364,7.886578477433536,625852000
2020-05-14,7.999135971069336,8.004614330322685,7.65747520363775,7.811122899270559,602312000
2020-05-15,8.45759105682373,8.467302394602049,7.843249435093587,7.858937857612312,987660000
2020-05-18,8.716073989868164,8.881674894814699,8.646596579808966,8.726284047612651,774460000
2020-05-19,8.771108627319336,9.05200681717185,8.728525237656509,8.755917983642572,717320000
2020-05-20,8.934966087341309,9.007680925239711,8.854033235926078,8.955883976329927,587536000
2020-05-21,8.740978240966797,9.017144765603891,8.703375432354866,9.016149218326575,761068000
2020-05-22,8.990995407104492,9.057485221163168,8.679218187478055,8.79078025458549,1038764000
2020-05-26,8.683703422546387,9.145892022825116,8.638132428316577,9.12098908749337,770780000
2020-05-27,8.49195384979248,8.599033119211315,7.965517427372133,8.591313828721544,1175892000
2020-05-28,8.453853607177734,8.726284915463808,8.34652354679556,8.379394654282432,734896000
2020-05-29,8.84083366394043,8.84083366394043,8.451858816364998,8.521087331812828,745256000
2020-06-01,8.771854400634766,8.806219773036668,8.655560635298263,8.79874937032303,389876000
2020-06-02,8.790783882141113,8.802737101399384,8.624187373025636,8.761897806387676,391320000
2020-06-03,8.735250473022461,8.831622874015267,8.666021935863746,8.787795042920095,365440000
2020-06-04,8.736248016357422,8.912387299046383,8.647554448398513,8.697880093507253,424280000
2020-06-05,8.889216423034668,8.965950355172382,8.677948158898555,8.764149807557894,481748000
2020-06-08,8.774612426757812,8.859069161454645,8.65577368666941,8.846612491618359,387736000
2020-06-09,9.014781951904297,9.078312217954664,8.721049866135466,8.769631554767159,468488000
2020-06-10,9.334425926208496,9.467216327764026,9.121911673712983,9.136113250908178,632180000
2020-06-11,8.765893936157227,9.229288393906904,8.755679218308117,9.118422400608619,583652000
2020-06-12,8.901673316955566,9.155544411019058,8.673214517451415,9.13088006798439,570908000
2020-06-15,9.142095565795898,9.150566335076514,8.713578992319228,8.78483305448065,400004000
2020-06-16,9.037203788757324,9.23477038751409,8.808246985074005,9.193164514152052,535716000
2020-06-17,9.20412540435791,9.266907709322622,9.038946927708247,9.082297700621664,408304000
2020-06-18,9.186190605163574,9.250467881789225,9.083047401732872,9.195159372769865,254408000
2020-06-19,9.229289054870605,9.412405087364501,9.195406943583055,9.210604521255469,524160000
2020-06-22,9.493874549865723,9.498359408949637,9.241249346955792,9.267907600251794,398468000
2020-06-23,9.417389869689941,9.60922570717564,9.375036984335335,9.51804117290251,375108000
2020-06-24,9.203628540039062,9.523520864959455,9.112942026842921,9.443547070941973,449372000
2020-06-25,9.457249641418457,9.47219821833434,9.150561942125533,9.323463251881568,376072000
2020-06-26,9.123406410217285,9.46721610323142,9.093510204419653,9.46721610323142,592084000
2020-06-29,9.168251991271973,9.17273685020403,8.869287056151329,9.13810678244257,342248000
2020-06-30,9.464973449707031,9.493374700558492,9.23452168587974,9.2818574207599,367892000
2020-07-01,9.497112274169922,9.542705009505953,9.380516406718849,9.487894507092104,326648000
2020-07-02,9.579079627990723,9.703897268706609,9.545196562472253,9.605736929256501,364056000
2020-07-06,9.805295944213867,9.874556080488281,9.678983345665323,9.708132553081654,315892000
2020-07-07,9.83768367767334,10.035249358720971,9.816756237339161,9.91192667092791,357800000
2020-07-08,10.180745124816895,10.18971484215439,9.931109851071897,9.959262104406426,365480000
2020-07-09,10.472733497619629,10.533522858711208,10.19818394553141,10.344427963094862,494548000
2020-07-10,10.44308853149414,10.618480839614758,10.342935226873866,10.552210604364225,497676000
2020-07-13,10.017561912536621,10.75500811512354,9.99040565708493,10.558439364814555,457076000
2020-07-14,10.341190338134766,10.366851638295143,9.751731237272898,10.040232450582947,542676000
2020-07-15,10.191954612731934,10.396994057811794,10.021046274849274,10.378309526653245,403984000
2020-07-16,10.099777221679688,10.171528314447539,9.861352646599135,9.980440433918838,344964000
2020-07-17,10.166295051574707,10.213132788399555,10.052938091572605,10.190212395992338,266284000
2020-07-20,10.474478721618652,10.494908161522394,10.12170023378326,10.238795062200655,284852000
2020-07-21,10.292859077453613,10.523560860217113,10.251253190453125,10.476722161899874,277036000
2020-07-22,10.402727127075195,10.565911737188781,10.255985098028882,10.33172304210224,367292000
2020-07-23,10.0947904586792,10.5106001261908,9.996630150968578,10.41393477093241,411660000
2020-07-24,10.159316062927246,10.32897842447667,9.743257421659562,9.840918772056261,473292000
2020-07-27,10.385536193847656,10.405715681180023,10.182488715413822,10.196939292576193,292132000
2020-07-28,10.18024730682373,10.346172824798396,10.1740194451191,10.338450010177334,271636000
2020-07-29,10.429383277893066,10.479957918378492,10.31129246650235,10.354891294507025,284508000
2020-07-30,10.577374458312988,10.586343227031168,10.259723992725158,10.339198859238788,308880000
2020-07-31,10.578116416931152,10.729343261864539,10.396993373728074,10.526793833755395,386080000
2020-08-03,10.972254753112793,11.06044937073828,10.678272694361175,10.695463227056676,412720000
2020-08-04,11.189000129699707,11.189000129699707,10.868360878913196,11.011863953119088,310336000
2020-08-05,11.247802734375,11.332509463509869,11.127718930603185,11.205200844527704,249924000
2020-08-06,11.296381950378418,11.31880434287186,11.140173154557944,11.310582577201503,244316000
2020-08-07,11.160852432250977,11.465049231458748,10.999411764399314,11.273462404012015,342516000
2020-08-10,11.126471519470215,11.368882000251494,10.819035809551947,11.29513795421736,427796000
2020-08-11,10.812559127807617,11.098319449331218,10.758495619381051,11.035536173478329,354512000
2020-08-12,11.400773048400879,11.427430353305775,10.920435956126532,10.952824073130845,464412000
2020-08-13,11.403512954711914,11.681301477453934,11.316564275592059,11.50615721615584,374460000
2020-08-14,11.524092674255371,11.664356876470226,11.401019002979302,11.490209613163513,366436000
2020-08-17,12.294425964355469,12.36692500157999,11.7764699343852,11.810352048276599,621300000
2020-08-18,12.218439102172852,12.452877747550117,12.044541772145244,12.407036010306534,503448000
2020-08-19,12.096611976623535,12.272502269183928,12.05625109770303,12.254066733502945,622624000
2020-08-20,12.099101066589355,12.332293735229182,11.837756147522825,11.933674519900297,921388000
2020-08-21,12.639728546142578,12.764546161817671,12.153162804887868,12.159640616181527,999868000
2020-08-24,12.676353454589844,12.867940264465586,12.46433720627704,12.839289060494515,490564000
2020-08-25,12.706001281738281,12.717212003155831,12.530359043130268,12.587162502642434,289076000
2020-08-26,12.72891902923584,12.824089442818158,12.633997616026589,12.755078324154436,321244000
2020-08-27,12.584671020507812,12.805656037139427,12.523133704353224,12.737391908262952,317604000
2020-08-28,13.102377891540527,13.10262689195199,12.598871498450452,12.631259609222237,537160000
2020-08-31,13.328344345092773,13.528151947873681,12.992756452252905,13.137255557317225,500840000
2020-09-01,13.777425765991211,13.949630647103293,13.39413750128578,13.437500302872197,511316000
2020-09-02,14.301268577575684,14.680319697982243,13.856175532405885,14.657391497757109,874012000
2020-09-03,12.974466323852539,13.840726125228484,12.838147232687476,13.78515199377627,945128000
2020-09-04,12.582706451416016,13.133464399789727,11.66784941249155,12.743447254586053,1463684000
2020-09-08,11.875443458557129,12.510435350767597,11.667351787133146,11.697506018600537,795728000
2020-09-09,12.674911499023438,12.76886406789316,12.193184504037099,12.360904118495581,736200000
2020-09-10,12.272933959960938,13.024058312072276,12.128639734136724,12.948297711708706,698684000
2020-09-11,12.126148223876953,12.612609582792775,11.858245343800984,12.446136279849737,636928000
2020-09-14,12.8316650390625,13.27301908186381,12.591425657125022,13.039757599396154,1201744000
2020-09-15,12.950042724609375,13.25682221304241,12.787307442411516,13.238131137079726,727556000
2020-09-16,12.475045204162598,13.051472087075725,12.474297979375853,12.916399323525857,556384000
2020-09-17,12.42420482635498,12.550057048769823,11.99680656074234,12.093999008494725,792512000
2020-09-18,12.150818824768066,12.592671016823958,11.950951439901562,12.554043494899407,698460000
2020-09-21,12.47778606414795,12.483019489295126,11.866967870062911,11.887403420828344,721044000
2020-09-22,12.597907066345215,12.608124842781287,12.117178177313727,12.535355033042217,646452000
2020-09-23,12.085524559020996,12.686873063926846,12.04116546463947,12.535850031127522,647012000
2020-09-24,12.30906867980957,12.52987072793665,11.976122083308846,12.034188858042343,731240000
2020-09-25,12.833160400390625,12.842880024908961,12.207141098410291,12.408254808000864,588016000
2020-09-28,12.993904113769531,13.010601640307375,12.709802791708746,12.999137539161858,573808000
2020-09-29,13.184051513671875,13.400367358569484,12.892474170877144,12.896710345478045,621460000
2020-09-30,13.48784351348877,13.579553477522746,13.108792330522316,13.116019306510315,689184000
2020-10-01,13.571577072143555,13.71935930583392,13.418311387565605,13.714624981038467,525004000
2020-10-02,13.021066665649414,13.47687466206338,13.009851640999452,13.183303780734942,552496000
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000
2020-10-06,13.693193435668945,14.097415447530537,13.62191902493489,13.786398799962601,784420000
2020-10-07,13.919973373413086,14.074734441277332,13.819790128206504,13.95561104695372,418084000
2020-10-08,13.795120239257812,14.040095885233358,13.714625307805663,14.030625334081545,378900000
2020-10-09,13.71935749053955,13.780664136525914,13.617679798335953,13.723594615604076,346892000
2020-10-12,14.181148529052734,14.301767332906016,13.868637469979598,13.945394372067542,434744000
2020-10-13,14.203328132629395,14.303262307853934,13.974551882634765,14.251426207794067,344604000
2020-10-14,14.050812721252441,14.297531907685247,13.915989026074767,14.24544672497904,276100000
2020-10-15,13.925955772399902,13.961592497317445,13.72434294529411,13.767207595825163,267224000
2020-10-16,13.767953872680664,14.076976904411488,13.749013723781008,13.992493934363518,242392000
2020-10-19,13.455193519592285,13.939411256075054,13.364479876319214,13.859165412616278,298068000
2020-10-20,13.60247802734375,13.756241845405201,13.464414483515402,13.540673229981198,229212000
2020-10-21,13.482109069824219,13.74801839791896,13.435008244461862,13.582043246069873,219596000
2020-10-22,13.31887435913086,13.56883336243066,13.190031344799218,13.47986514532416,290480000
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000
2020-10-26,13.09981918334961,13.649580786393301,12.997393298631682,13.384668685989434,336896000
2020-10-27,13.354512214660645,13.399619486373137,13.149908603860732,13.264047645682204,250520000
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000
2020-10-29,12.982937812805176,13.151155583949004,12.709801518732187,12.798022516795879,320080000
2020-10-30,12.49448299407959,12.895713186897273,12.261220547784955,12.809486688870361,416820000
2020-11-02,12.541084289550781,12.796276706978205,12.355919937958806,12.617841179610163,299652000
2020-11-03,12.978452682495117,13.063682887469264,12.563016632474788,12.668433313890562,272900000
2020-11-04,13.75075912475586,13.783905100563205,13.294951096689376,13.347036272004377,410228000
2020-11-05,14.115355491638184,14.293791032615538,13.946888650320856,14.117848141886952,319028000
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000
2020-11-10,12.72973918914795,13.563601087866017,12.588435764036982,13.563601087866017,644068000
2020-11-11,13.375699043273926,13.392645647331667,12.907429559703955,13.012597184178755,404744000
2020-11-12,13.414325714111328,13.722600640484298,13.274019515738951,13.436505742936536,365812000
2020-11-13,13.255077362060547,13.625655192905109,13.018076883230666,13.58428594217903,346312000
2020-11-16,13.472639083862305,13.60646550624664,13.114521665227775,13.13096916459676,413776000
2020-11-17,13.379934310913086,13.553385539102578,13.261808141784146,13.50977365711064,312028000
2020-11-18,13.386412620544434,13.562854630402907,13.143431482279327,13.422797522554765,510924000
2020-11-19,13.397878646850586,13.444979481098423,13.058701304207036,13.171095901656203,565936000
2020-11-20,13.046489715576172,13.451957113116418,13.023810585909859,13.411585106093474,341088000
2020-11-23,13.098569869995117,13.340304620077111,12.97446214519793,13.129721338620866,361356000
2020-11-24,12.91689682006836,13.120502239825685,12.844376096717541,13.101063940439783,346500000
2020-11-25,13.193023681640625,13.227664107698024,12.978951400504695,12.991411800755374,259916000
2020-11-27,13.219440460205078,13.365230096581229,13.128976828642482,13.332832293979013,167276000
2020-11-30,13.359249114990234,13.370215066759313,12.931352638422043,13.22318004895571,286952000
2020-12-01,13.347783088684082,13.48609570066497,13.186542278368222,13.449710804119883,296948000
2020-12-02,13.501797676086426,13.630390679939252,13.192525541134518,13.308409069816136,283360000
2020-12-03,13.357710838317871,13.620956200375707,13.290902903796256,13.548663195020822,199520000
2020-12-04,13.519497871398926,13.521242861894294,13.350481990906417,13.410060816255628,202244000
2020-12-07,13.567855834960938,13.692000236508074,13.461411434532142,13.56237171598767,223244000
2020-12-08,13.31184196472168,13.559880694269241,13.243537241523532,13.54616991993234,271920000
2020-12-09,12.893790245056152,13.375658648592895,12.831468887287063,13.262483420440846,401300000
2020-12-10,12.935171127319336,13.031395694916,12.812771704768545,12.832216697833104,207764000
2020-12-11,12.976054191589355,12.982785004370417,12.786347593211344,12.930185195475408,209264000
2020-12-14,13.270709991455078,13.350481252818426,13.040121159359513,13.050591101752886,270156000
2020-12-15,13.322309494018555,13.42551305463509,13.149056232537756,13.401332342560147,193016000
2020-12-16,13.20465087890625,13.39884408132627,13.174735939570619,13.384135760177303,223116000
2020-12-17,13.303114891052246,13.341255524246247,13.14082986316865,13.328541345882734,231384000
2020-12-18,13.234066009521484,13.36668528801916,13.033142001811628,13.340759578929227,342064000
2020-12-21,13.294142723083496,13.331785067544075,12.930435361494242,13.03737902706712,302332000
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000
2020-12-23,12.972065925598145,13.237056275687273,12.96782849920963,13.218110529291765,179144000
2020-12-24,12.956609725952148,13.094963214418865,12.901767578496214,12.999985337124272,97884000
2020-12-28,12.863127708435059,13.025163617065004,12.726769309604906,13.025163617065004,212564000
2020-12-29,12.906253814697266,13.035134902377251,12.805542671902463,12.88805646583581,170372000
2020-12-30,13.108176231384277,13.175981710757751,12.859888338350087,12.953120278145812,225396000
2020-12-31,13.01768684387207,13.113412177695672,12.878086645878383,13.098953955951297,192424000
2021-01-04,13.076018333435059,13.613478260876672,12.925449902304845,13.066795083910115,560640000
2021-01-05,13.366435050964355,13.405073987470002,13.049593299152141,13.062306528679214,322760000
2021-01-06,12.578444480895996,13.207142186008463,12.55002633699992,13.184706458898969,580424000
2021-01-07,13.305858612060547,13.339512676724356,12.849666782088335,12.930434635384632,461480000
2021-01-08,13.23880386352539,13.382641504682752,13.004724998522065,13.324309363054704,292528000
2021-01-11,13.582564353942871,13.921094354023303,13.324304853864655,13.380393688627079,518344000
2021-01-12,13.446207046508789,13.71518662773532,13.30685695821669,13.713191537825285,291476000
2021-01-13,13.493073463439941,13.586057211439117,13.3467434043827,13.45144283836418,210028000
2021-01-14,13.162520408630371,13.5608784418514,13.142827216100367,13.536199426324881,283120000
2021-01-15,12.822742462158203,13.287160908242996,12.811774223969556,13.19018890190963,277780000
2021-01-19,12.988019943237305,13.056572862335285,12.807287445364308,12.979044892252457,226188000
2021-01-20,13.327548027038574,13.392112675663085,13.019431202517943,13.074273353645776,258572000
2021-01-21,13.827862739562988,13.959236264193995,13.21511912323299,13.380145761603893,337780000
2021-01-22,13.67330551147461,13.802186604239331,13.588299278392899,13.700727061039379,246820000
2021-01-25,13.614227294921875,13.788976464961468,13.198668456568768,13.742360012985221,251112000
2021-01-26,13.396849632263184,13.605750200050279,13.349235639705508,13.541683847092358,163980000
2021-01-27,12.880826950073242,13.194926152460098,12.757180837312008,13.192183617318866,371272000
2021-01-28,13.013697624206543,13.301622973344402,12.923456410601196,12.959104618896841,228316000
2021-01-29,12.952620506286621,13.296634637804713,12.874594241549072,13.037626732062714,271552000
2021-02-01,13.199166297912598,13.232819414804796,12.86587120677705,13.015941342408876,217204000
2021-02-02,13.518001556396484,13.53320722236084,13.247526137181742,13.360453169364302,220440000
2021-02-03,13.491828918457031,13.891931992598876,13.477868992687016,13.597026658810046,245408000
2021-02-04,13.62519359588623,13.634416844530163,13.299626897697083,13.492324230974786,201340000
2021-02-05,13.552151679992676,13.697984368062173,13.507031081489062,13.685769436183508,169152000
2021-02-08,14.397480010986328,14.432379818392382,13.688013522894353,13.688013522894353,434624000
2021-02-09,14.222482681274414,14.541567742930555,14.181848652102182,14.299760559735732,287560000
2021-02-10,14.722049713134766,14.862397344343986,14.300508522511068,14.421910407437885,485352000
2021-02-11,15.207159996032715,15.228599130658681,14.882341653535708,14.937433905716711,450828000
2021-02-12,14.918489456176758,15.24754620490616,14.732771093857437,15.00698568509768,374756000
2021-02-16,15.286431312561035,15.328561180758324,14.907268204475995,15.021191826127696,321960000
2021-02-17,14.863397598266602,15.17999027201899,14.737757313129078,15.127639598491651,274756000
2021-02-18,14.786612510681152,14.830735560188167,14.533337895222875,14.68689797534189,233868000
2021-02-19,14.883837699890137,15.133621451996458,14.804315578862303,14.98155717225238,271724000
2021-02-22,14.314717292785645,15.089995130190827,14.284054911103434,14.732519345236469,325884000
2021-02-23,14.101578712463379,14.198052434655088,13.35122901911437,14.035018976264617,391780000
2021-02-24,14.457558631896973,14.46528699059649,13.71668224012593,14.082384712334376,448320000
2021-02-25,13.269461631774902,14.333661247717219,13.178472993965004,14.005352043561363,824436000
2021-02-26,13.675299644470215,13.814898867470841,13.32280970449686,13.713190182892967,500932000
2021-03-01,13.80218505859375,13.885197143475251,13.514509870770505,13.835339872663372,353184000
2021-03-02,13.36793041229248,13.880710314412896,13.357709618961268,13.86026872775047,264116000
2021-03-03,12.76815128326416,13.413052208920957,12.76216791543942,13.387874897012532,377592000
2021-03-04,12.334891319274902,12.937913367179982,12.049210257649234,12.764160832619908,573344000
2021-03-05,12.425881385803223,12.514128448535434,11.645866892554002,12.514128448535434,542840000
2021-03-08,11.560112953186035,12.435602648184473,11.533438850520735,12.414413615899687,543112000
2021-03-09,12.488773345947266,12.58503018119177,12.028931897775243,12.099753496667573,521824000
2021-03-10,12.436904907226562,12.947367629501878,12.426182115532276,12.808218669435043,384376000
2021-03-11,12.960833549499512,13.013451519761361,12.702484861457213,12.91744296360553,299916000
2021-03-12,12.82367992401123,12.85634771978624,12.558348854288102,12.616451888507894,243964000
2021-03-15,13.158087730407715,13.173548832704668,12.735153857472499,12.83240859533205,221988000
2021-03-16,13.25783634185791,13.478529706057202,13.083774566485411,13.322921749363832,272128000
2021-03-17,13.307710647583008,13.419428593633414,12.956844570714871,13.006968295981748,243864000
2021-03-18,12.690515518188477,13.150855475897037,12.685029504987675,13.10347523322454,293896000
2021-03-19,12.813451766967773,12.889011658699225,12.580788562640967,12.717942655930011,299208000
2021-03-22,13.153098106384277,13.360824589518188,12.87430079133781,12.880286224197679,297804000
2021-03-23,13.03788948059082,13.3109506075864,12.988513462737627,13.22092748700998,222048000
2021-03-24,12.611213684082031,13.126166380625975,12.604979968071678,13.118186120651787,245840000
2021-03-25,12.50373649597168,12.682785817128236,12.241148899201454,12.46807693347633,295144000
2021-03-26,12.80697250366211,12.8239299645423,12.34239363011212,12.522938363387846,363968000
2021-03-29,12.915694236755371,13.029657162428785,12.668068400201776,12.788015806387806,273520000
2021-03-30,12.839390754699707,12.942630924656342,12.673060003954117,12.809715674519502,200204000
2021-03-31,13.314691543579102,13.436633799038589,12.949860763887894,12.982777790954895,314776000
2021-04-01,13.77702522277832,13.835128246846539,13.477279865489436,13.53812732257779,308276000
2021-04-05,13.952332496643066,13.97876561859769,13.698471978264806,13.832634317551104,255672000
2021-04-06,13.826652526855469,14.018917938185899,13.738874409836257,13.964555321920244,191744000
2021-04-07,14.107941627502441,14.207689643014694,13.677027574965955,13.845851593018876,251284000
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000
2021-04-09,14.363795280456543,14.371775539835284,14.13936154401989,14.178263049209333,195172000
2021-04-12,15.17076301574707,15.313902572730411,14.10370261858076,14.253824546574181,869324000
2021-04-13,15.6400785446167,15.660527186575505,15.08772073364079,15.1932049428372,676212000
2021-04-14,15.238593101501465,15.680977681236898,15.189217083345795,15.585717781764965,385500000
