Date,Close,High,Low,Open,Volume
2021-04-14,21.073768615722656,21.11753505107127,20.840344354904932,21.022706839542096,3010719
2021-04-15,21.09564781188965,21.1467095783362,20.92057929904734,21.12482496242303,3677731
2021-04-16,21.022701263427734,21.09564623793449,20.898694526284167,21.037290538811163,5778283
2021-04-19,21.10293960571289,21.205063128234357,21.008111421891734,21.10293960571289,3779320
2021-04-20,20.905990600585938,21.095648395143865,20.86951951201348,21.05188056451794,3281004
2021-04-21,20.730924606323242,20.73457227634195,20.44644000271887,20.64339034274858,6011698
2021-04-22,20.847633361816406,20.9059890626141,20.64338770781927,20.86222263761844,3688243
2021-04-23,20.935169219970703,20.9643477738128,20.70174639887613,20.738217487562927,2409843
2021-04-26,20.927873611450195,21.11752998904653,20.898695059938248,21.01540646116516,2788226
2021-04-27,21.117528915405273,21.139412126721446,20.840338299776253,20.9278725474513,3687113
2021-04-28,21.22694969177246,21.314483953127482,21.110236875828903,21.146710770269863,4907718
2021-04-29,21.110233306884766,21.321774285861583,21.09564543446734,21.22694610309659,3074907
2021-04-30,20.96434783935547,21.14306262556803,20.90599073148883,21.066469973300983,5012628
2021-05-03,21.22694969177246,21.285305398538945,20.913286540793337,21.05917650891484,6063202
2021-05-04,21.029996871948242,21.299893579564024,20.949757954575407,21.263419687000315,5497700
2021-05-05,20.35161018371582,21.190476052591748,20.35161018371582,21.154003562535816,14689357
2021-05-06,20.169248580932617,20.59962314023032,20.02336001698927,20.59962314023032,11378725
2021-05-07,20.2421932220459,20.32972748086116,20.074420044056136,20.24948715927611,10716204
2021-05-10,20.489137649536133,20.608869297764524,20.279606545785505,20.279606545785505,13659701
2021-05-11,20.257158279418945,20.444238451694364,20.17484150736771,20.354440429386795,7979202
2021-05-12,20.144912719726562,20.182329048249866,19.942864257960288,20.085046881829722,7339324
2021-05-13,20.317026138305664,20.421790987705272,20.077561364574667,20.107493562102217,5414667
2021-05-14,20.519071578979492,20.691186377388835,20.50410476200868,20.556487902055522,4487765
2021-05-17,20.436758041381836,20.63880649150569,20.421791223094488,20.59390603664365,2890209
2021-05-18,20.728601455688477,20.736084144373535,20.474171337271493,20.51907034678569,5703523
2021-05-19,20.436758041381836,20.623839673218345,20.32450906227993,20.399341715014533,5839125
2021-05-20,20.848337173461914,20.85582130230872,20.451725821753787,20.519074349161844,6219876
2021-05-21,20.95309829711914,20.968065112417204,20.810917148542163,20.878265659330676,5236658
2021-05-24,21.072834014892578,21.14018397739981,20.840853368393663,20.87826969451943,3698470
2021-05-25,21.289846420288086,21.304813237478506,21.12521574729954,21.132698436543734,3552462
2021-05-26,21.32726287841797,21.432029160709618,21.170114893682534,21.170114893682534,3274891
2021-05-27,21.35719871520996,21.439514060711225,21.2599165508806,21.417064551820168,6181569
2021-05-28,21.596660614013672,21.6265942496634,21.417063116221577,21.446995313169214,5780327
2021-05-31,21.484411239624023,21.686459679754385,21.446994915107368,21.626593848268147,3624712
2021-06-01,21.185081481933594,21.43951161821659,21.17011466481059,21.372161660514077,3436661
2021-06-02,21.21501350402832,21.3272624734801,21.11773135157718,21.25991395503024,3841288
2021-06-03,21.529312133789062,21.574211148649017,21.25243247764919,21.25243247764919,4076568
2021-06-04,21.851093292236328,21.910959127823567,21.55176267559799,21.596661692612873,6904262
2021-06-07,21.566726684570312,21.86231519838231,21.43951090133159,21.843606317928625,4150349
2021-06-08,21.521831512451172,21.693946337557275,21.446997415989575,21.55176371233358,3603214
2021-06-09,21.499378204345703,21.641560813963142,21.39461335820313,21.439512372449652,2930221
2021-06-10,21.469444274902344,21.56672642371933,21.33474580433252,21.44699333088908,3633711
2021-06-11,21.14018440246582,21.289848271276064,21.11025076548248,21.25243338310012,5363079
2021-06-15,21.44699478149414,21.506862051309472,21.07283297736063,21.102765173566244,5906907
2021-06-16,21.64156150817871,21.671493705735863,21.424547680756415,21.469446696443203,4654645
2021-06-17,21.87354278564453,22.180356092006175,21.686461150374708,21.80619282146653,9757707
2021-06-18,21.686460494995117,21.82115898057828,21.596661025038973,21.82115898057828,10423151
2021-06-21,21.012969970703125,21.342232805435014,20.975553641390256,21.267400146809276,5158587
2021-06-22,21.461963653564453,21.559245818274395,21.32726516098898,21.461963653564453,5102750
2021-06-23,21.155149459838867,21.40209692573027,21.11773313353101,21.319781583333846,4266382
2021-06-24,20.983036041259766,21.15514941547238,20.915686078566026,21.117733089242996,4538765
2021-06-25,21.162633895874023,21.364680909911034,21.11025075054133,21.364680909911034,3288887
2021-06-28,21.09528350830078,21.222499304781216,20.930652824422467,21.185082978681212,2527073
2021-06-29,21.132699966430664,21.1551494744905,20.900719318642164,21.057867313763133,2902625
2021-06-30,21.065351486206055,21.304814824280122,21.065351486206055,21.22249948165493,4165476
2021-07-01,20.975553512573242,21.09528519015821,20.870788654361952,21.072835680448808,3896206
2021-07-02,21.192564010620117,21.229980333793208,21.080316479802857,21.1027645472643,3106377
2021-07-05,21.020450592041016,21.200049530545748,20.99800108440345,21.147666386923362,3384311
2021-07-06,20.968069076538086,21.200049722058726,20.968069076538086,21.09528343386753,2937787
2021-07-07,21.0578670501709,21.080317996651832,20.84833591306504,20.870786859545973,3469793
2021-07-08,20.908201217651367,21.155148674373915,20.855819513726946,21.065350645530863,3665053
2021-07-09,20.840852737426758,20.840852737426758,20.638805733426377,20.78846959469618,5926335
2021-07-12,20.930654525756836,21.140185681208024,20.900720886962848,21.10276791336442,3948860
2021-07-13,20.818401336669922,21.155146792276486,20.818401336669922,21.065348771422443,5164516
2021-07-14,20.69118881225586,20.840854122172075,20.631322976029807,20.818404613425077,5419775
2021-07-15,20.571455001831055,20.7585366197831,20.504105043887506,20.7585366197831,4465511
2021-07-16,20.52655792236328,20.541524740949548,20.421791630961575,20.519073793719066,4292826
2021-07-19,20.317026138305664,20.3918573514756,20.144911326740363,20.354442464241693,3914498
2021-07-20,20.444238662719727,20.646287092401245,20.107491759484525,20.144909520768202,5013822
2021-07-21,20.69118881225586,20.83336999345496,20.623840286014868,20.68370612224092,3910615
2021-07-22,20.95309829711914,20.95309829711914,20.840849340436442,20.855816155734505,3601076
2021-07-23,20.721120834350586,20.83336836933502,20.646288185226254,20.803436172906526,2706969
2021-07-26,20.706151962280273,20.82588361351837,20.60886981581158,20.766017787899322,2636134
2021-07-27,20.885753631591797,20.938136779036697,20.706156118683552,20.766021956319634,3822662
2021-07-28,20.7585391998291,20.900720383922916,20.63880752493934,20.855821365514807,3495902
2021-07-29,20.766019821166992,20.80343614568019,20.63880546878377,20.795953456258374,3575617
2021-07-30,20.736083984375,20.863299761952863,20.71363447979112,20.83336613003975,3687727
2021-08-02,21.110248565673828,21.162631705584975,20.751052152814825,20.76601896974687,3815351
2021-08-03,20.960580825805664,21.155145107093364,20.885748188587034,20.968064952748627,3046866
2021-08-04,21.005483627319336,21.02793457350218,20.818403439178365,20.953101922764954,3323589
2021-08-05,21.12521743774414,21.155149635818137,20.960585312879665,20.998001639498767,3842906
2021-08-06,21.32726287841797,21.32726287841797,21.13269856982152,21.147665387106333,3934450
2021-08-09,21.619112014770508,21.708910046204043,21.37964724064281,21.402096748501194,5144537
2021-08-10,21.61162757873535,21.746326062670505,21.43951276933476,21.671493411739633,3164254
2021-08-11,21.87354278564453,21.978307638174336,21.693945279006797,21.701427968936727,5324727
2021-08-12,21.963340759277344,22.06810560465676,21.828640840114854,22.03817196957575,4086123
2021-08-13,22.098037719726562,22.113004537212,21.933407043492938,21.96334067846381,4307969
2021-08-16,21.499378204345703,21.963340919268738,21.491895514871974,21.940889973443404,7981611
2021-08-17,21.267398834228516,21.589178958719113,21.185083490301444,21.589178958719113,3628680
2021-08-18,21.3048152923584,21.454480601293984,21.125217784856993,21.19256631065671,4335119
2021-08-19,21.22249984741211,21.402097354062917,21.155149883229207,21.229982537342583,5260214
2021-08-20,21.185081481933594,21.43951161821659,21.095282017897585,21.319779958636595,5719892
2021-08-23,21.192564010620117,21.31229710799521,21.110248675120122,21.25243127865867,2642204
2021-08-24,21.244945526123047,21.259912341988116,21.13269656518787,21.200046517229737,3839951
2021-08-25,21.3048152923584,21.342231619592294,21.16263411209089,21.244949456524594,2986343
2021-08-26,21.289846420288086,21.349713689049768,21.207531083793814,21.33474687185935,2806761
2021-08-27,21.192564010620117,21.259913967812484,21.132698181283576,21.185081321466303,3310775
2021-08-30,20.95309829711914,21.278618976667314,20.893232474628736,21.25242884827301,4897644
2021-08-31,20.840852737426758,20.94561758418583,20.75105326970321,20.78098690517842,7767388
2021-09-01,20.938135147094727,20.9456178367027,20.54900651343822,20.631321853934303,5757687
2021-09-02,20.885753631591797,21.080319402286822,20.818405103764533,20.938136779036697,4379547
2021-09-03,20.855817794799805,20.96058263271605,20.72860201282111,20.885749989046463,4623139
2021-09-06,21.035417556762695,21.035417556762695,20.646288918458307,20.77350327552591,3956630
2021-09-07,21.012969970703125,21.06535311948159,20.870788782535577,20.975553641390256,2740759
2021-09-08,20.968069076538086,21.057867107899547,20.81840377266616,20.85582009863414,3648435
2021-09-09,20.586421966552734,21.02044959686977,20.48913981226084,20.81840259899509,7151195
2021-09-10,20.646289825439453,20.780988316823755,20.556490351615857,20.73608786056087,3619402
2021-09-13,20.668733596801758,20.766015733646935,20.567709396631216,20.638801406304196,2776246
2021-09-14,20.736083984375,20.803433936828547,20.59390282954249,20.631319150082927,4932225
2021-09-15,20.661252975463867,20.721120244019406,20.511589120181092,20.578937639253038,4489171
2021-09-16,20.855817794799805,20.900716805520773,20.69866981857445,20.83336685073736,6414948
2021-09-17,20.728601455688477,20.84833310686095,20.623836620588044,20.788467281274713,9585435
2021-09-20,20.30954360961914,20.653773259863684,20.279611409733917,20.608874240684738,4828441
2021-09-21,20.317026138305664,20.3918573514756,20.070078674868306,20.174843524267914,4492823
2021-09-22,20.272125244140625,20.474173687551986,20.159876268767878,20.242193047262475,4401766
2021-09-23,20.489137649536133,20.61635198626559,20.406820882514964,20.563968850652465,4083262
2021-09-24,20.51158905029297,20.788468692259826,20.481655416117192,20.766019185979005,4268456
2021-09-27,20.780988693237305,20.878270858849064,20.586424362013783,20.586424362013783,5836596
2021-09-28,20.668733596801758,20.915681002240067,20.635059342978835,20.848331055892444,5547413
2021-09-29,20.571455001831055,20.736085674667233,20.451723341822554,20.578937691068326,5995190
2021-09-30,21.065351486206055,21.065351486206055,20.66873871398098,20.728604548499497,8598529
2021-10-01,20.534038543701172,20.78846867922771,20.429273701555662,20.691186526270442,6466165
2021-10-04,20.975553512573242,21.05786886107513,20.698673828320217,20.773505047784145,4381063
2021-10-05,20.825885772705078,21.03541690344648,20.676220473789495,20.825885772705078,5311161
2021-10-06,20.60138702392578,20.92316711635206,20.496622181976445,20.900717610127344,5254014
2021-10-07,20.81092071533203,20.818403404912598,20.69118761112828,20.78098707960557,4226162
2021-10-08,20.923166275024414,20.94561578034643,20.67621883907837,20.89323408082905,4415580
2021-10-11,21.020450592041016,21.020450592041016,20.766020440978433,20.915685743498344,4352798
2021-10-12,20.870786666870117,21.027934658573216,20.743570872361744,20.878269356493274,5997672
2021-10-13,20.788469314575195,20.803436132111123,20.638805455322082,20.758537118205396,2668921
2021-10-14,20.63880729675293,20.837112251664383,20.63880729675293,20.818404807101906,3734415
2021-10-15,20.855817794799805,20.87826730016029,20.67621887451201,20.766018334655907,3152503
2021-10-18,21.132699966430664,21.25243307392,20.915686136916094,20.930652955190027,6265057
2021-10-19,21.065351486206055,21.23746629996009,21.050384667900893,21.140184139029735,3385116
2021-10-20,21.244945526123047,21.289844535016357,21.050381235982837,21.07283074042949,5321836
2021-10-21,21.132699966430664,21.327264287885402,21.087800950310996,21.327264287885402,4800666
2021-10-22,21.110248565673828,21.140182199537914,20.997999596736516,21.065349553579704,4050457
2021-10-25,21.192564010620117,21.27487934612011,21.05038284578358,21.132698181283576,3543301
2021-10-26,21.259916305541992,21.31978214146135,21.20753315959924,21.252433615565383,3295262
2021-10-27,21.244945526123047,21.439509816263257,21.110247060741216,21.259912341988116,5284288
2021-10-28,21.402095794677734,21.686459571849007,21.2673973148284,21.327263146016765,7600713
2021-10-29,21.0578670501709,21.664010953709653,21.0578670501709,21.596660991671076,8395112
2021-11-01,21.065351486206055,21.31229895278377,20.541524355142432,21.29733213447861,11108679
2021-11-02,20.8333683013916,21.17011522135287,20.698671259849565,21.102765261879792,5777812
2021-11-03,21.3048152923584,21.357198438226288,21.012968803155303,21.125217784856993,5624767
2021-11-04,21.49189567565918,21.54801944388721,21.357197193209824,21.469446168367966,4612938
2021-11-05,21.5517635345459,21.61911350145463,21.39461553002848,21.52183133491041,7109981
2021-11-08,21.758987426757812,21.758987426757812,21.459657737672714,21.605486043662307,6748201
2021-11-09,21.421283721923828,21.705264328136117,21.398258586412968,21.659212581522524,5190125
2021-11-10,21.582460403442383,21.643861254555844,21.344533027622603,21.4903598645681,5426825
2021-11-11,21.54408836364746,21.743643008310922,21.405937531759946,21.613165255183286,5598068
2021-11-12,21.689912796020508,21.720612483493206,21.513384797379125,21.674562214488255,3935259
2021-11-15,21.851091384887695,21.851091384887695,21.574786804857634,21.67456337678005,4515622
2021-11-16,21.812715530395508,21.84341669491437,21.65921265898494,21.751314676949654,5937133
2021-11-17,21.367557525634766,21.743640151306344,21.260106400865656,21.68991385112585,7696749
2021-11-18,21.09125518798828,21.382910379910623,21.060555495760262,21.375235825751627,5725877
2021-11-19,20.953100204467773,21.229404757687494,20.860998194863956,21.10660158635182,4531256
2021-11-22,20.53864288330078,20.922400045380684,20.53096833029591,20.899374910774252,4575048
2021-11-23,20.930078506469727,21.006829953216812,20.669124472884896,20.73819988960202,5251852
2021-11-24,21.114280700683594,21.28313268811329,20.90705151768393,21.183356111288845,5076697
2021-11-25,20.930078506469727,21.152658292273102,20.89170425868827,21.045205676590353,4815392
2021-11-26,20.776573181152344,21.052877747240874,20.688309181552068,20.907049435610265,4359411
2021-11-29,20.43119239807129,20.59236982091591,20.27768952846999,20.37746609859246,7042386
2021-11-30,20.49259376525879,21.02985234675933,20.49259376525879,20.577019755422274,11509982
2021-12-01,20.44654083251953,20.546317392161836,20.208611999865436,20.369789405780573,5105657
2021-12-02,20.48491668701172,20.53480496717656,20.231637272146624,20.254662405208595,6863482
2021-12-03,20.745874404907227,20.745874404907227,20.500270973722547,20.62307121372291,5436975
2021-12-06,20.7535457611084,20.814946609444014,20.55399263511971,20.64609464541901,5513646
2021-12-07,21.075904846191406,21.106604536622708,20.861001110804516,20.91472593795728,4643102
2021-12-08,21.22940444946289,21.321504982137785,20.876348472631214,21.152653021839335,5257081
2021-12-09,21.191030502319336,21.2831325246777,20.99147735020284,20.99147735020284,4356458
2021-12-10,21.08357810974121,21.237080979280307,20.999152121731452,21.09892869181349,3785774
2021-12-13,21.00682830810547,21.298483487785525,21.00682830810547,21.183356326680872,3416086
2021-12-14,21.09125518798828,21.168008107538405,20.8418137329205,20.845651747796012,3866302
2021-12-15,21.17568016052246,21.2908073128613,21.060553008183618,21.060553008183618,4374019
2021-12-16,21.052879333496094,21.298482754928166,20.960777312663108,21.298482754928166,7277326
2021-12-17,21.206378936767578,21.375232381385043,21.1373035336912,21.183353802408785,11747149
2021-12-20,20.91472625732422,21.183356299557786,20.76889940546689,21.106604858919624,3914071
2021-12-21,20.968448638916016,21.12962604387248,20.907047793008392,20.93774895375805,3596797
2021-12-22,20.899375915527344,20.96077676929366,20.753547596689454,20.953102215919827,3641162
2021-12-23,21.029850006103516,21.045200586858847,20.89937375866251,21.037526034277047,2194244
2021-12-24,21.075904846191406,21.22940772512375,21.052879709469945,21.12962967334417,1627635
2021-12-29,21.39826011657715,21.448148405615424,21.2217320975814,21.267782371896125,3170782
2021-12-30,21.352209091186523,21.444309636576286,21.283132206552278,21.444309636576286,1686420
2021-12-31,21.114280700683594,21.38674727961312,21.083579534464402,21.36755868182814,1986696
2022-01-04,21.490358352661133,21.490358352661133,21.206377776199407,21.28312920358951,3833554
2022-01-05,21.53641128540039,21.636187858243073,21.375233858161593,21.490361013501275,2984304
2022-01-06,21.2447566986084,21.551762454537602,21.14498012304979,21.490361598470148,5046721
2022-01-07,21.797365188598633,21.858766038565257,21.482683434683025,21.551760313140345,5863085
2022-01-10,21.77433967590332,21.858767140004453,21.574786534558584,21.805040840229527,2147657
2022-01-11,21.490358352661133,21.643859731849627,21.375231211575976,21.567109780051236,4695594
2022-01-12,21.513385772705078,21.643862032664952,21.352208348288844,21.52873635493326,3030041
2022-01-13,21.797365188598633,21.797365188598633,21.56711089452995,21.61316116310697,4450202
2022-01-14,21.789690017700195,21.82806573488869,21.574786296562998,21.705264030122247,4884154
2022-01-17,22.042970657348633,22.073671823009356,21.758990039558707,21.812716341669006,5089386
2022-01-18,22.065994262695312,22.09669395063393,21.94319255975718,22.065994262695312,4323436
2022-01-19,21.920166015625,22.019944059604878,21.782015206095544,21.920166015625,5823114
2022-01-20,21.935516357421875,22.06599408800558,21.758988357498893,21.828065237099622,5989664
2022-01-21,21.574785232543945,21.920165194615198,21.475008667892983,21.920165194615198,8628172
2022-01-24,21.313833236694336,21.451985529493378,21.229407245426007,21.451985529493378,5241580
2022-01-25,20.54631805419922,21.19870372690965,20.346764928484664,21.183353145948896,12445776
2022-01-27,20.776573181152344,21.214055164860547,20.377465438008617,20.807272868722286,11551606
2022-01-28,21.08357810974121,21.17568012658304,20.44654297186419,20.96845095758689,24316553
2022-01-31,20.36211585998535,20.99147645549335,20.35444130661257,20.953102213037578,8705860
2022-02-01,20.36211585998535,20.638420439691696,20.05511159119601,20.48491904309297,7768142
2022-02-02,20.638418197631836,20.70749507285018,20.37746422861173,20.561668245466162,6172665
2022-02-03,20.776573181152344,20.876349748040322,20.49259258647747,20.692145720253432,4429086
2022-02-04,20.791921615600586,20.791921615600586,20.477241343519363,20.638418755933305,6242590
2022-02-07,20.392818450927734,20.45421930897996,19.67903181602963,20.270016734823283,11023424
2022-02-08,20.69214630126953,20.7381965717134,20.0090594198623,20.0090594198623,6398022
2022-02-09,21.045202255249023,21.137304271490816,20.745872546953002,20.953101714599075,9046983
2022-02-10,21.267778396606445,21.313830137905335,21.006824431612866,21.175677865192064,8514515
2022-02-11,21.352209091186523,21.390584810296232,21.091253611003737,21.198706214747688,5982563
2022-02-14,21.643861770629883,21.65921235267222,21.075903515390067,21.075903515390067,7133624
2022-02-15,21.336854934692383,21.551758630593923,21.336854934692383,21.459656625038498,5875451
2022-02-16,21.567110061645508,21.582459166850565,21.267778900679154,21.536408900051928,7048782
2022-02-17,21.659210205078125,21.743637660143747,21.459657085089752,21.605485386644744,5842217
2022-02-18,21.60548973083496,21.720615418905894,21.467337429557837,21.49803712117942,5240254
2022-02-21,21.620838165283203,21.636187271772258,21.39825841408964,21.490360430983248,4123532
2022-02-22,21.405935287475586,21.459660113490646,21.18335552750036,21.27545754802776,5804116
2022-02-23,21.206378936767578,21.428958678616755,21.091251789381822,21.252430681076955,3993041
2022-02-24,20.47724151611328,20.89937438375628,20.400490085632736,20.814946924872615,10270416
2022-02-25,20.032085418701172,20.676795087587003,20.00138425561527,20.59236910248849,7646937
2022-02-28,19.963008880615234,20.316064884175898,19.771131772621526,20.26233858565358,10833576
2022-03-01,20.09348487854004,20.362113396785805,20.001382871248854,20.032084032209816,5686231
2022-03-02,19.656005859375,19.88625869857507,19.61762866465108,19.725081268457444,9230730
2022-03-03,19.656005859375,20.009060409560696,19.656005859375,19.955335583249436,7482166
2022-03-04,19.41807746887207,19.656006343109123,19.25689855919591,19.6253051768112,7796700
2022-03-07,19.187820434570312,19.48715012347534,18.919190432029215,19.41807472246268,11888973
2022-03-08,19.04966926574707,19.37969866022553,19.04966926574707,19.13409525265162,8320702
2022-03-09,19.25689697265625,19.410399840315137,18.995942982991245,19.06501986367448,6821103
2022-03-10,19.778804779052734,19.943820200473134,19.464124516816746,19.464124516816746,7785016
2022-03-11,19.840208053588867,19.978360344753508,19.6176282965628,19.656005490566642,9203574
2022-03-14,20.40049171447754,20.40049171447754,19.96300970628179,20.047437171906434,6846881
2022-03-15,20.48491668701172,20.79959694857264,20.469566106439835,20.53096695313566,7712615
2022-03-16,20.85332489013672,20.92240177525915,20.63074660308254,20.76889889773547,6465117
2022-03-17,21.12962532043457,21.382904723376512,21.121950768305766,21.29847874759308,8734494
2022-03-18,21.168004989624023,21.22172981200773,21.01450212431785,21.168004989624023,12968738
2022-03-21,21.168004989624023,21.390583258962888,21.13730382632606,21.22172981200773,4736459
2022-03-22,21.237077713012695,21.4903571136794,21.22172713330134,21.306153108326363,5018537
2022-03-23,21.39826011657715,21.490362140798574,21.29848353850059,21.29848353850059,5059380
2022-03-24,21.27545738220215,21.298482518256556,21.091253342583073,21.168006255417605,5046226
2022-03-25,21.191030502319336,21.37523454703606,21.191030502319336,21.252432834286207,4077350
2022-03-28,21.32918357849121,21.413609568806127,21.29080786005863,21.29848241350839,2412127
2022-03-29,21.390583038330078,21.43663330721022,21.260105309047276,21.359881875348783,4386488
2022-03-30,21.39826011657715,21.574788135572895,21.313834121802824,21.41361069987938,5525890
2022-03-31,21.183353424072266,21.44430740146424,21.183353424072266,21.398257133569118,7042720
2022-04-01,20.861000061035156,21.175680356774308,20.861000061035156,21.14497919229601,6606466
2022-04-04,20.8149471282959,20.991475125007998,20.768896859794236,20.89937458800467,4026544
2022-04-05,20.7535457611084,20.983800049060775,20.738195180126556,20.799597504053924,4111205
2022-04-06,20.99915313720703,21.029852827244312,20.600046837578912,20.722848548911884,5159332
2022-04-07,20.983800888061523,20.983800888061523,20.74587203790093,20.91472400867719,4696337
2022-04-08,21.106603622436523,21.129628758160703,20.914725032081893,21.029852186294672,3465200
2022-04-11,21.26010513305664,21.421282548394714,21.168004596058765,21.17567914894466,3598267
2022-04-12,21.045202255249023,21.198705123788063,20.945425685817014,21.083577972383782,4523245
2022-04-13,21.098926544189453,21.160327390636834,20.99147395621276,21.029849669691338,3926310
2022-04-14,21.045202255249023,21.27545655805758,21.014502566896322,21.07590341919357,4225668
2022-04-19,21.298480987548828,21.359881837811713,21.10660240823244,21.26777982462149,3850061
2022-04-20,21.421283721923828,21.590137174989938,21.34453376208491,21.490360604048284,5600412
2022-04-21,21.490358352661133,21.628510626844978,21.459657191468406,21.528734066356186,4535527
2022-04-22,21.32150650024414,21.498034501228897,21.260105648891855,21.359882216788296,4511263
2022-04-26,21.19870376586914,21.283129747920825,20.93774979142373,21.02985032617402,5669270
2022-04-27,20.653770446777344,20.976126764517687,20.63841986486745,20.92240046562899,7609123
2022-04-28,20.791921615600586,20.922399341436126,20.661445365356805,20.814946749432327,3434542
2022-04-29,20.953100204467773,21.01450105233974,20.8302970331321,20.87634877572988,4672461
2022-05-02,20.953100204467773,21.022175604976834,20.73052047089119,20.73052047089119,3184495
2022-05-03,20.922401428222656,20.999152865711434,20.699823144860343,20.814948825501602,3687363
2022-05-04,21.014501571655273,21.359881533919168,20.776572726924744,21.267779522039298,6970374
2022-05-05,20.653770446777344,21.022177034655517,20.484918472544067,20.937751047538878,12940015
2022-05-06,20.53864288330078,20.607719762711888,20.40049060007038,20.51561774869435,7979114
2022-05-09,20.530757904052734,20.530757904052734,20.30991213213383,20.357235684547987,6171395
2022-05-10,20.341459274291992,20.341459274291992,20.01807817404344,20.317797501462596,8598686
2022-05-11,20.033851623535156,20.44399306183343,19.927373646094132,20.373007743539414,6326212
2022-05-12,19.844558715820312,20.144278084569972,19.7893468940105,20.12850306171121,6338146
2022-05-13,20.02596664428711,20.065403441183353,19.734135560368202,19.82089590698329,6678426
2022-05-16,20.175825119018555,20.270473732766668,20.022022069422615,20.175825119018555,4070702
2022-05-17,20.19948959350586,20.2783616737946,20.152164525662606,20.23103812234302,5190938
2022-05-18,20.380897521972656,20.467659390181492,20.278362147172864,20.333573969416356,3877288
2022-05-19,19.939205169677734,20.223149484710834,19.92343014853333,20.08906407957072,4939419
2022-05-20,20.112728118896484,20.152164918004484,19.891882347170014,19.93920741593464,5220393
2022-05-23,19.962867736816406,20.27047383759913,19.907655918811837,20.254700332219194,4678184
2022-05-24,20.01019287109375,20.21526362119611,19.970757588127956,19.986531094757588,3918822
2022-05-25,20.21526527404785,20.317802173874426,19.962870950636763,20.018082777529877,6259789
2022-05-26,20.136388778686523,20.467656634767835,20.12061375782753,20.39666979909812,4071532
2022-05-27,20.254701614379883,20.341461965028017,20.18371477011018,20.33357369544711,3035939
2022-05-30,20.325685501098633,20.41244584559517,20.1679383173656,20.41244584559517,4178185
2022-05-31,19.749908447265625,20.30991033909126,19.749908447265625,20.207374973651696,12060405
2022-06-01,19.962867736816406,20.04174132928248,19.8445573481173,19.883994144350336,4524983
2022-06-02,19.6946964263916,19.828781833529742,19.65526114753027,19.742021490530007,6158911
2022-06-03,19.734134674072266,19.880050967674165,19.686809610087256,19.757796447868994,3433433
2022-06-06,19.576387405395508,19.71047129510354,19.552725631705357,19.678922768980524,3501124
2022-06-07,19.284557342529297,19.592164989920594,19.245120542422296,19.568501696743,5131083
2022-06-08,18.842866897583008,19.394980570772677,18.77188005236586,19.32399372555553,8647163
2022-06-09,18.416946411132812,18.716665742360767,18.243425730584505,18.70089072147687,10204216
2022-06-10,18.19610023498535,18.84286394470422,18.148776689851168,18.15666495830118,9117587
2022-06-14,17.352155685424805,17.47440868313876,17.005112814338947,17.438916024098397,15351189
2022-06-15,17.03666114807129,17.549337938654094,17.020886127655324,17.233845112292162,10750923
2022-06-16,16.96567726135254,17.312720157809466,16.902577174368016,17.154972973131336,8462355
2022-06-17,16.689620971679688,16.83947989881384,16.523987021586226,16.563423820788643,15442894
2022-06-20,16.871030807495117,17.005116234918628,16.784268934977888,16.784268934977888,5539826
2022-06-21,17.312721252441406,17.3837065801998,17.028776908624454,17.154974057789392,5450051
2022-06-22,17.21807098388672,17.54145209540566,17.178634188999457,17.53356382659328,6412396
2022-06-23,17.407365798950195,17.549336421243922,17.249618641213164,17.2653921438738,5551445
2022-06-24,17.281169891357422,17.391593525764076,17.15497275179974,17.344269977527837,5057461
2022-06-27,17.80173683166504,17.87272367776474,17.612441102718723,17.651876386073106,5660535
2022-06-28,17.68342399597168,17.801734378909,17.454691498794435,17.73074754259,5668158
2022-06-29,17.849058151245117,17.888494946056273,17.580888856364187,17.66764919839211,7606879
2022-06-30,17.37582015991211,17.754413131051738,17.37582015991211,17.69131455526042,6806742
2022-07-01,17.352155685424805,17.636099990530642,17.352155685424805,17.509902858570598,4625427
2022-07-04,17.5730037689209,17.778074514811813,17.517791947675903,17.533565453981602,4923013
2022-07-05,17.509904861450195,17.643988760848192,17.328495894860268,17.58877845704509,5392468
2022-07-06,17.66765022277832,17.754412086228317,17.375819137368374,17.43103095658353,5505996
2022-07-07,17.983142852783203,17.983142852783203,17.643986733964635,17.738635341083917,6630286
2022-07-08,17.904272079467773,18.172441405985264,17.856948526668134,18.077794300385985,3374533
2022-07-11,17.817508697509766,18.006804392912144,17.69919831923648,17.959480848159416,3493636
2022-07-12,17.904272079467773,18.04624425425841,17.73074985854956,18.04624425425841,5581162
2022-07-13,17.691312789916992,18.022580658863486,17.62821422042202,18.00680563739185,8558020
2022-07-14,17.296945571899414,17.643988477100876,17.296945571899414,17.596664927061653,8186850
2022-07-15,17.06821060180664,17.304829834341216,16.863139892627352,17.218069499624917,8108109
2022-07-18,17.06821060180664,17.06821060180664,17.06821060180664,17.06821060180664,0
2022-07-19,17.06821060180664,17.06821060180664,17.06821060180664,17.06821060180664,0
2022-07-20,17.06821060180664,17.06821060180664,17.06821060180664,17.06821060180664,0
2022-07-21,17.43491554260254,17.76087599005511,16.910198650781755,17.74497511057173,17547203
2022-07-22,17.959636688232422,18.078890279820758,17.331565447399928,17.371317655523836,14715017
2022-07-25,17.983488082885742,17.999387449805308,17.848333607523422,17.95963675791885,6321893
