Date,Close,High,Low,Open,Volume
2021-04-15,45.654579162597656,45.919435062521025,45.108313474339276,45.604917497362756,2107255
2021-04-16,46.05186462402344,46.15118480063747,45.729071682029215,45.84494574763416,1883075
2021-04-19,46.20912170410156,46.50708221275093,46.18428929371567,46.349825014519496,902558
2021-04-20,45.94426345825195,46.33327193533036,45.828389398866385,46.018754376047156,1267312
2021-04-21,46.25050354003906,46.30844056708605,45.431103481711226,45.94426136012649,2488664
2021-04-22,46.46569061279297,46.49051986132743,45.76216787411728,46.250496425056035,2058766
2021-04-23,46.101524353027344,46.48225431181931,45.985650292293386,46.34982636279031,1164314
2021-04-26,45.83666229248047,45.853216178549935,45.431099977105895,45.853216178549935,974495
2021-04-27,45.191078186035156,45.811834771872626,44.876563789156016,45.68768534910389,1512125
2021-04-28,45.68769073486328,45.76218166023817,45.15797889101145,45.35661925379007,1402148
2021-04-29,45.05864715576172,45.58836205823458,44.860006829999065,45.48076337333669,1509875
2021-04-30,44.7855224609375,45.174530961936135,44.64481598208058,45.10831540545487,1696378
2021-05-03,44.512386322021484,44.81035000011478,44.379958371461285,44.7855207460508,1142469
2021-05-04,44.835174560546875,44.90966547227202,44.338570587266645,44.50410629747041,880844
2021-05-05,44.860015869140625,45.083488648650906,44.33857938361663,44.45445345654825,1174785
2021-05-06,44.586875915527344,44.8020733021198,44.1399335690109,44.57032202753321,1633526
2021-05-07,44.909671783447266,45.18280621726684,44.24339590264117,44.272364419197956,1004834
2021-05-10,45.39799118041992,45.55525151586531,44.79378856050934,44.860004103292844,926018
2021-05-11,45.38145065307617,45.58836953479037,45.14142399252813,45.25729806111503,1652482
2021-05-12,44.93449401855469,45.42282258514759,44.70274278125804,45.35660704382547,1003268
2021-05-13,44.603431701660156,45.588367556572564,44.429620606322,44.8848414948735,1220311
2021-05-14,44.860015869140625,45.075210124966254,44.65309697966796,44.96761457571928,737040
2021-05-17,44.76068878173828,45.141418721879326,44.719302484362395,44.868284314388234,782022
2021-05-18,44.68619918823242,45.083483027606476,44.57032197241677,44.94277655849598,843982
2021-05-19,44.33029556274414,44.686196237347524,43.96611636603495,44.45444497835138,1637015
2021-05-20,44.94277572631836,45.13727995974328,44.33857303445809,44.33857303445809,2017693
2021-05-21,44.868289947509766,45.32351085981578,44.619987918736626,45.25729845889769,1246722
2021-05-24,45.298675537109375,45.480765140576445,44.694472856996384,45.083481316282885,978943
2021-05-25,45.62146759033203,45.62974611251481,45.11658508644035,45.44765651246703,1058974
2021-05-26,45.94426345825195,46.3084426818424,45.919434204763995,45.99392512255919,1412912
2021-05-27,45.84494400024414,46.07669212262092,45.5387049589132,45.919434919198295,2460072
2021-05-28,45.9608154296875,46.05186023178834,45.40627440937318,46.01875245696418,1379193
2021-05-31,45.84494400024414,46.167736929935046,45.67113290846155,46.01875509202672,1197085
2021-06-01,45.84494400024414,45.93598880755827,45.39799848651918,45.72079457354145,780916
2021-06-02,46.581581115722656,46.714009083604424,45.596648301935275,45.820121089735466,1364947
2021-06-03,45.613197326660156,46.90436908643472,45.39799992847675,46.35810338253052,2168161
2021-06-04,45.720794677734375,46.06841686209174,45.414552478374176,45.52215117429347,1567810
2021-06-07,45.323509216308594,45.70424234777508,45.21591367405184,45.62147290296433,1070204
2021-06-08,45.29039764404297,45.505591852857556,44.86000606908279,45.37316391881835,1199336
2021-06-09,44.96760559082031,45.68768229825505,44.96760559082031,45.33178162688742,1143801
2021-06-10,45.19935607910156,45.489041218858596,44.96760796729593,45.100035910803605,1057191
2021-06-11,45.522151947021484,45.68768767647694,45.19108048811057,45.373170106244714,884422
2021-06-15,46.60640335083008,46.9540255065944,45.67940462079632,46.01875141170816,2075536
2021-06-16,47.285099029541016,47.64927508849103,46.62295930539042,46.75538725022054,2198100
2021-06-17,47.58306884765625,48.319699583359906,46.631240700444664,47.3927006923486,3206483
2021-06-18,47.77342987060547,48.33624945141403,47.632723396737624,48.104498169278415,4485905
2021-06-21,47.624446868896484,47.77342870472951,46.96230713037823,47.34303708535981,957435
2021-06-22,48.601097106933594,48.725246513871724,47.87274192170593,47.963786714525746,1357534
2021-06-23,48.104496002197266,48.56799538825668,48.06311286139386,48.41901355549942,1584352
2021-06-24,47.756874084472656,47.99690072267188,47.50857208100127,47.914131283293905,1439948
2021-06-25,47.77342987060547,48.005177995409674,47.31820582926663,47.88930393300757,1037132
2021-06-28,48.410743713378906,48.485234638256095,47.75687927916042,47.94724427443955,1011226
2021-06-29,48.758358001708984,48.90733982725491,48.22036772531191,48.22036772531191,1021014
2021-06-30,48.91561508178711,49.32945278351909,48.48522665043722,48.7500825269592,1526860
2021-07-01,48.52661895751953,48.98183988396564,48.369358580457494,48.91562432365916,1180297
2021-07-02,48.8576774597168,49.06459630805689,48.70042027161751,48.98183003165328,968938
2021-07-05,48.567996978759766,48.83285287737257,48.419015141123644,48.79146973521395,1336184
2021-07-06,47.864471435546875,48.7914670292813,47.74031885862505,48.56799428522073,1114601
2021-07-07,48.63420486450195,48.70042041168013,47.95551129258101,47.95551129258101,1279029
2021-07-08,48.90734100341797,49.35428649080425,48.56799420536495,48.750083809262584,1191966
2021-07-09,48.00517654418945,48.708699420266605,47.65755436749193,48.51005907853411,1636770
2021-07-12,48.24520492553711,48.452123797418125,47.847921070405334,48.452123797418125,1057452
2021-07-13,48.36107635498047,48.65076149690571,48.278310073667896,48.53488744013561,1639242
2021-07-14,48.69214630126953,48.8328496066511,48.013449554534134,48.476948924728,1975353
2021-07-15,48.51005935668945,49.13081595349268,48.261757349434426,49.13081595349268,1562163
2021-07-16,48.93217086791992,48.957003277972795,48.27003115091563,48.485228532274036,2056888
2021-07-19,49.337730407714844,49.453604456917915,48.71697386641462,48.90733882686696,961810
2021-07-20,49.56120681762695,49.64397309967369,49.130815204855104,49.486715900852374,1509274
2021-07-21,50.71995544433594,51.0675808085858,49.75985195627817,49.75985195627817,2140693
2021-07-22,50.83582305908203,51.03446655019483,50.55441644577994,50.70339511745056,1178318
2021-07-23,51.257938385009766,51.257938385009766,50.57096627930979,50.66201107956701,839436
2021-07-26,51.56418228149414,51.88697521670722,51.406925075381245,51.406925075381245,1196179
2021-07-27,51.58074188232422,51.83732244871048,51.02620075935839,51.72972373927988,1380986
2021-07-28,50.94342041015625,51.522793823574304,50.48819957008888,51.315874972877225,1694071
2021-07-29,50.84409713745117,50.99307895343136,50.49647184772045,50.59579516326117,1294827
2021-07-30,50.60408020019531,51.17103906145319,50.33094892357833,51.017917955391326,1539499
2021-08-02,51.4731330871582,51.514519383905736,50.95169984731567,51.133786292214,1288665
2021-08-03,51.489688873291016,51.605562930862696,51.15862058841923,51.200003729361796,1003324
2021-08-04,51.77110290527344,51.9490532675443,51.31588200284355,51.31588200284355,1116229
2021-08-05,52.43323516845703,52.6401540178311,51.845586393994125,51.878694167653435,1421272
2021-08-06,52.929847717285156,52.929847717285156,52.47462683354893,52.55739311883501,1140878
2021-08-09,52.449790954589844,53.053993637761685,52.35874615239538,52.731200726222184,944533
2021-08-10,52.772586822509766,52.88018551816113,52.3090905778541,52.88018551816113,900601
2021-08-11,52.607051849365234,52.90501235417022,52.433237608231636,52.78086293316761,1143004
2021-08-12,53.40161895751953,53.500942287963596,52.797419395974025,53.05399677295942,1073029
2021-08-13,53.898231506347656,54.04721335079463,53.59198929424472,53.707863360518694,1269800
2021-08-16,54.13825607299805,54.328617896818244,53.43472686463022,53.73269054202623,1055050
2021-08-17,54.26240158081055,54.759011912603256,53.964437907599994,54.4610482393927,1064061
2021-08-18,53.69131088256836,54.37827673466111,53.5837090283399,54.345175272227685,1494531
2021-08-19,54.61830520629883,54.734179272673245,53.35196268473343,53.38507046293512,1760051
2021-08-20,54.676239013671875,55.619788535431574,54.46932014811646,54.90798713274792,2985379
2021-08-23,54.37000274658203,54.74659028006565,54.13825462915747,54.67623862403766,1318566
2021-08-24,53.50921630859375,54.320334670986895,53.219531179167625,54.320334670986895,1296773
2021-08-25,52.32564163208008,53.302298890893184,52.011124085005214,52.847074879075144,2217506
2021-08-26,52.9381217956543,53.302301019653136,51.95318913244113,52.168383363351175,1559440
2021-08-27,51.481414794921875,52.37530265948469,51.249663516654124,52.30909026378772,2585682
2021-08-30,49.8260612487793,51.35725952308983,49.5943099826438,51.35725952308983,2442314
2021-08-31,49.619144439697266,50.22334714638896,49.619144439697266,49.83433866999009,2715435
2021-09-01,48.71162796020508,49.22420553759404,48.57718164527133,48.921700527629866,2397269
2021-09-02,48.5855827331543,49.16538186045753,48.089811349940355,49.14017417832134,2613937
2021-09-03,48.551971435546875,48.871282640018876,48.4007189284524,48.82086406916971,1794176
2021-09-06,48.60239791870117,48.70323187136189,47.86294145313086,48.32510054206722,1239656
2021-09-07,48.26627731323242,48.87128740054401,48.152839524588174,48.745242563869645,1196723
2021-09-08,48.165435791015625,48.165435791015625,47.75369537282338,47.75369537282338,1457822
2021-09-09,47.2579345703125,47.87134619146775,46.980637193452054,47.82092761236943,2428537
2021-09-10,47.795719146728516,47.88815160417584,47.38397543776869,47.560435653557114,1913449
2021-09-13,48.07300567626953,48.08981186635846,47.392372607659496,47.568832795413726,1330717
2021-09-14,47.68647384643555,48.14023137128746,47.56042902104789,48.089812800041784,1854212
2021-09-15,47.60245132446289,47.87134398971294,46.98903652606697,47.476406485241064,2288403
2021-09-16,47.87974548339844,48.140236655246824,47.01424741746058,47.01424741746058,2920802
2021-09-17,48.13182830810547,48.41332800030504,47.904949537973785,47.98057579468435,4045074
2021-09-20,47.81251525878906,48.29988192422832,47.81251525878906,48.16543561595686,1496512
2021-09-21,48.22426223754883,48.29148700355852,47.76630553955759,47.87974332538235,1748235
2021-09-22,48.08981704711914,48.333502021481486,47.93016303225416,48.11502473224167,1340392
2021-09-23,48.308292388916016,48.5183649710108,48.07300891726167,48.358707757128705,1321025
2021-09-24,48.19905090332031,48.35030340993578,47.93855976293744,48.31669102947612,1316322
2021-09-27,48.29988098144531,48.48474585375495,47.7536942671393,48.190642356403,1260403
2021-09-28,47.22431945800781,48.0141912522279,47.19070707388269,47.90495260654795,1467381
2021-09-29,46.47645950317383,46.997438612454204,46.27478841271997,46.97223092819244,1989723
2021-09-30,46.84618377685547,47.04365250833892,46.22436755040458,46.22436755040458,2508428
2021-10-01,45.98069381713867,46.30840657525738,45.8126350883601,46.21597411415649,1876441
2021-10-04,46.224365234375,46.53527493474914,45.94707111875687,46.36721624368665,986382
2021-10-05,46.03110122680664,46.56048500894664,45.737000906425024,46.358813928218474,1128037
2021-10-06,45.43449401855469,46.11932942523741,45.35886776707507,46.047905522576926,1903034
2021-10-07,45.65297317504883,45.9722811785867,45.38407733216749,45.80422247883077,1202758
2021-10-08,46.26638412475586,46.5352767588146,45.87144666609638,46.35041187085432,1495241
2021-10-11,45.74540328979492,45.74540328979492,45.23282889364132,45.45970445638066,1624733
2021-10-12,45.594154357910156,46.005898052247574,45.38408176406428,45.594154357910156,1986985
2021-10-13,45.543739318847656,45.83783967019424,45.36727910803971,45.543739318847656,1288161
2021-10-14,45.669776916503906,46.064714386653364,45.41769046542148,45.41769046542148,977075
2021-10-15,46.02269744873047,46.16974760161858,45.518521374674606,45.88825113673949,1433864
2021-10-18,46.04790496826172,46.34200847845451,45.913458656744496,46.081517347504246,927925
2021-10-19,46.65291976928711,46.91341092701894,46.131940659276694,46.199162219220014,1477795
2021-10-20,47.2495231628418,47.46800043579611,46.661319312018875,46.888198077569996,2225168
2021-10-21,46.678123474121094,47.08146241575479,46.1823520906739,46.95542079956156,1846492
2021-10-22,48.157039642333984,48.59399099564921,46.812573200105625,46.84618558238831,2576317
2021-10-25,48.4343376159668,49.11497398652199,48.03099861301117,48.17384964629219,1080138
2021-10-26,48.73683547973633,49.21580067542853,48.43433047078273,48.63600154523613,1004347
2021-10-27,48.70322799682617,48.80406514691847,48.24106894465641,48.61920024386924,1475441
2021-10-28,49.16538619995117,49.24101245848774,48.76204722290725,48.930105931372196,1307925
2021-10-29,48.10661697387695,49.047741159507204,48.10661697387695,48.91329484727431,2080841
2021-11-01,48.98052215576172,49.26622098481007,48.46794456198793,48.89649120283391,1144527
2021-11-02,48.955318450927734,49.4594946261188,48.501564060345416,49.29143590105511,712380
2021-11-03,49.35024642944336,49.52670661417791,49.014132249775585,49.266218685889655,858624
2021-11-04,49.67796325683594,49.745188021643415,49.40907060851245,49.43428149804186,916049
2021-11-05,50.6947135925293,50.78714282976695,49.87122630607785,50.20734369668877,1640703
2021-11-08,50.442626953125,51.039235517288716,50.030886490813366,50.862772113701965,1191332
2021-11-09,50.291378021240234,50.74513559629421,49.99727767006826,50.17373788077144,941098
2021-11-10,50.28297424316406,50.77874567365188,50.24936186014208,50.73673179760104,1167614
2021-11-11,49.577125549316406,50.33338806869056,49.257814351641436,50.01407687101559,1473206
2021-11-12,49.930049896240234,50.47203754402965,49.84602214537733,50.232554928071835,1386524
2021-11-15,50.6526985168457,50.70311708906622,49.9384530403806,49.9384530403806,1228873
2021-11-16,50.34178924560547,50.64429425146036,49.97206268592336,50.64429425146036,1586850
2021-11-17,50.778743743896484,51.53920544951258,50.47623871910133,50.602283547917025,1758755
2021-11-18,51.36970138549805,51.430534804260795,50.62231559478687,51.204579264422556,2353053
2021-11-19,51.45660400390625,51.76077440509969,51.30886665217402,51.62172612075122,2541407
2021-11-22,51.16981506347656,51.59130608058189,51.00469295729454,51.274100441210415,846526
2021-11-23,51.421844482421875,51.64780003131621,51.082914474253194,51.230655150864536,1168418
2021-11-24,51.40446472167969,51.521785368809404,50.99600892209345,51.18720156278024,1201979
2021-11-25,51.62172317504883,51.62172317504883,51.23064886164328,51.53481593030737,939083
2021-11-26,50.90910339355469,51.951963871541665,50.72659982625162,51.621726267259675,1305907
2021-11-29,50.58755111694336,51.265414400152935,50.570169667099776,51.03076980002338,1706879
2021-11-30,49.41432571411133,51.213264125123814,49.41432571411133,50.84826035098547,5242012
2021-12-01,49.57075881958008,50.10957047854853,49.48819776552234,49.84016299147809,2129634
2021-12-02,50.248619079589844,50.483263670130995,49.1188514073036,49.388258896111395,1954924
2021-12-03,50.10957336425781,50.50064770182562,49.718499026690004,50.49195531922821,1994531
2021-12-06,51.161128997802734,51.40446599612048,50.483268986085925,50.700532150371856,1953860
2021-12-07,51.39576721191406,51.63910086475277,51.05683724826803,51.44791155831052,1522783
2021-12-08,52.23875427246094,52.534232300131755,51.7260130866549,51.77815743806953,1686156
2021-12-09,51.74339294433594,52.23006028186747,51.46529637569717,51.80422636152738,1344363
2021-12-10,52.01280212402344,52.369113593998605,51.70863500886399,51.70863500886399,963376
2021-12-13,51.96065902709961,52.821019298870844,51.925896125265496,52.577685616377615,1012557
2021-12-14,50.7613639831543,51.59565371227112,50.51803030762173,51.447916356461405,2001768
2021-12-15,50.804813385009766,51.18719864458345,50.31814605853057,51.18719864458345,1304603
2021-12-16,50.96993637084961,51.39577028881063,50.77874373778889,50.83957715464047,2122979
2021-12-17,51.022071838378906,51.92588724037999,51.022071838378906,51.51743150165076,5050096
2021-12-20,51.230648040771484,51.49136314047359,51.100288833334254,51.49136314047359,1173821
2021-12-21,51.22195816040039,51.50005472235381,51.056839362731964,51.30017302564807,970734
2021-12-22,50.86564254760742,51.41314655928861,50.70052376352616,51.21326487903058,1155388
2021-12-23,51.11767578125,51.20457971877572,50.822197752420756,50.92648314048616,812184
2021-12-24,51.256717681884766,51.56957712225967,51.09159889509681,51.3696954387251,387264
2021-12-29,52.091007232666016,52.143151577705744,51.639099521171886,51.83898451957138,1002343
2021-12-30,52.21268081665039,52.43863302972208,52.01279580506032,52.27351423229171,647465
2021-12-31,51.534820556640625,52.33435070417464,51.534820556640625,52.195302415278206,651348
2022-01-04,52.1605339050293,52.195296802308256,51.55219646333695,51.986722733806864,922900
2022-01-05,51.96934509277344,52.42125284499248,51.882441158381255,52.39518232770934,1061301
2022-01-06,50.47457504272461,51.48267589502943,49.97052295898597,50.96993474423468,1973222
2022-01-07,50.804813385009766,51.595651105710985,50.604931688038306,51.53481768990108,1154020
2022-01-10,49.640281677246094,50.49195279471574,49.44039998474354,50.40504886412244,1709511
2022-01-11,48.97111511230469,49.44040433521716,48.60611459348792,49.14492630395813,2306683
2022-01-12,49.2665901184082,49.44040129938898,48.892897239609916,49.170997118282685,1663132
2022-01-13,47.9108772277832,49.17969339926159,47.9108772277832,48.97111928845616,2088259
2022-01-14,46.92884063720703,48.15420467679387,46.92884063720703,47.902178625878555,1973997
2022-01-17,48.12812805175781,48.33669879384649,47.39812382410311,47.75443521407909,2129298
2022-01-18,47.954322814941406,48.936353182863385,47.954322814941406,48.658256615603236,1724823
2022-01-19,47.458961486816406,48.18027339767865,47.24169834381884,47.450269104599926,2149160
2022-01-20,47.18955993652344,47.33730061624989,46.72896307624127,46.94622624658914,1872876
2022-01-21,46.12062454223633,47.17217746841537,46.06848018901442,47.00705865597188,3382964
2022-01-24,46.05978775024414,46.55514746649523,46.00764340083835,46.44216970036895,1488151
2022-01-25,45.66872024536133,47.17218106869232,45.043004534806606,46.92015829681691,3337093
2022-01-27,43.982749938964844,45.581806758228694,43.31357907988011,45.26025824405138,4347271
2022-01-28,45.833831787109375,46.242284220967484,44.217393554541374,44.452038134930824,8752267
2022-01-31,45.80775451660156,46.32049560223867,45.51227654665523,46.23359168203118,2282944
2022-02-01,45.88597869873047,46.25098253117978,45.66002647115535,46.07717134025976,1708250
2022-02-02,46.6159782409668,46.92014862250103,45.84252200207035,46.10323710397656,1422900
2022-02-03,46.53776168823242,46.676809958542485,45.91204612942329,46.433476314292946,1571910
2022-02-04,46.685508728027344,46.95491292383027,45.955504380222656,46.73764976454522,1960929
2022-02-07,46.05978775024414,46.45955115017088,45.99026195103641,46.268361832694765,1593476
2022-02-08,45.60788345336914,46.233602432914545,45.2428829254162,45.49490567869059,1666987
2022-02-09,46.42478561401367,46.45085944482207,45.47752151739958,45.60787741075206,1933844
2022-02-10,46.398712158203125,46.75502354839711,46.06847128199313,46.12061562513329,1534033
2022-02-11,45.88597869873047,46.15538621041513,45.503596730844606,45.89467108162147,1800168
2022-02-14,46.81585693359375,46.93752375235235,45.66870790648097,46.042400744195064,1625304
2022-02-15,47.44157791137695,47.73705590521817,46.476929069272614,46.789788511595354,2217482
2022-02-16,47.728363037109375,47.96300761646074,46.98098065105262,47.797888830327096,1928123
2022-02-17,44.15656280517578,46.181453593690975,44.15656280517578,46.06847582998661,6089741
2022-02-18,43.80894088745117,44.65626583582288,43.59167774015868,44.452041262112864,4136517
2022-02-21,43.66989517211914,44.15656584411638,43.23536885199855,43.59168030189053,2267995
2022-02-22,42.74262619018555,43.39612724546392,42.51301516193782,43.01638878004328,3251832
2022-02-23,43.13119888305664,43.14002852255701,42.30107464899197,42.3893845192181,2360315
2022-02-24,42.16860580444336,42.88392786960287,41.899256325088544,42.530681656703116,3056452
2022-02-25,42.30107879638672,42.96341299443783,42.15978096888805,42.866270106381386,2278702
2022-02-28,42.55717086791992,43.17535001141501,42.31873019676588,42.39821042048389,3145112
2022-03-01,42.92808151245117,43.351974933894006,42.76028805040963,42.919248504551376,1785880
2022-03-02,43.060543060302734,43.184181579926026,42.08029149218564,42.53067716570943,2466450
2022-03-03,43.27249526977539,44.05846454280937,42.936911710132,43.27249526977539,3168262
2022-03-04,43.05171585083008,43.21950594086337,42.75145759527207,42.94574333969354,2212665
2022-03-07,42.46002960205078,43.24599879903762,42.142108720392024,43.24599879903762,1997817
2022-03-08,42.74262619018555,43.02522178740948,42.21275691878673,42.21275691878673,2273788
2022-03-09,43.17535400390625,43.714052973497644,42.866266087979525,43.00756390223254,1798684
2022-03-10,44.25274658203125,44.8620927005263,43.44911472917319,43.44911472917319,2507080
2022-03-11,43.431453704833984,44.32339545089804,43.210675678017544,44.32339545089804,3100139
2022-03-14,43.9083366394043,43.95249157260357,43.38730034251978,43.80236075715949,1775212
2022-03-15,43.9083366394043,44.19976189356386,43.61690801643927,44.05846408604292,1796809
2022-03-16,44.579498291015625,44.6943038069908,43.77586641679997,44.6943038069908,1743562
2022-03-17,44.72079086303711,45.25948971869771,44.57949307866752,44.57949307866752,2615734
2022-03-18,44.4470329284668,44.59716036613816,44.20417575716869,44.49118785902865,4131594
2022-03-21,44.75612258911133,45.33014681563397,44.69430501010801,44.8532654614895,1157993
2022-03-22,44.50885009765625,45.18001379494746,44.50885009765625,44.93274349101995,1366871
2022-03-23,44.623653411865234,44.994562246283046,44.1732677223636,44.9150820223939,1426802
2022-03-24,44.45586013793945,44.81793593885087,44.37637991974889,44.63248321934126,1348681
2022-03-25,44.48235321044922,44.81793673418739,44.46469056511509,44.48235321044922,1473468
2022-03-28,43.92599105834961,44.420531607634224,43.89066577088504,44.155598689259634,1197785
2022-03-29,44.72962951660156,44.98572946705053,43.97015256642966,44.11145036863802,1477954
2022-03-30,45.1888427734375,45.62156916779557,45.04754497771337,45.3478032147278,1735528
2022-03-31,44.517677307128906,45.38312669245857,44.517677307128906,45.38312669245857,2744954
2022-04-01,43.79352569580078,44.20858942785536,43.51093011574811,44.15560149329359,1900668
2022-04-04,43.625736236572266,43.961316387102215,43.625736236572266,43.855343885293024,1437016
2022-04-05,43.855342864990234,44.66780767677213,43.5462550049023,44.10261315306059,2553386
2022-04-06,43.616905212402344,43.85534587891613,43.18418217854067,43.502099698420466,3178233
2022-04-07,43.18418502807617,44.00547958843777,43.02522457324454,43.625741098429486,3948956
2022-04-08,43.29015350341797,43.44028093630698,43.06054248172221,43.37846336172855,1831832
2022-04-11,42.78678512573242,43.263666503989086,42.62782466631353,43.263666503989086,2061390
2022-04-12,42.35405731201172,42.7602880868062,42.19068372258647,42.663148581463965,2220880
2022-04-13,42.72496795654297,42.90159106524943,42.31873379587643,42.38938438688126,2136455
2022-04-14,42.68080520629883,42.85742491385891,42.44236455852674,42.56599970134079,2183500
2022-04-19,42.83976745605469,43.32106531320123,42.689640012691335,42.75145759158276,1982451
2022-04-20,43.56391906738281,44.05845965961836,43.29015311896305,43.360800331223075,2340692
2022-04-21,43.58157730102539,44.01430367768235,43.2018388588994,43.996641032838696,1901182
2022-04-22,43.53742980957031,43.68756063198141,43.12236937566917,43.643402327927454,2761267
2022-04-26,43.29015350341797,43.69638424173489,43.113530417991655,43.31664578715011,2274432
2022-04-27,42.707298278808594,43.14885429348808,42.6101554165703,43.09586635895673,1435655
2022-04-28,43.007564544677734,43.078211768456754,42.71613590347437,42.786786496059065,1365586
2022-04-29,43.63457107543945,43.63457107543945,43.078209479220654,43.21067764887458,2156551
2022-05-02,43.19301223754883,43.49327048325141,42.91924627655948,43.49327048325141,1136132
2022-05-03,43.36080551147461,43.92600012110339,43.042887965115675,43.05171760440112,1730049
2022-05-04,43.23716735839844,43.62573883619529,43.13119485027443,43.528595966746074,1483057
2022-05-05,43.67872619628906,43.95249217597148,43.27249541519039,43.42262286388992,3027706
2022-05-06,43.8023567199707,44.0319677415328,43.24599854908863,43.307816123631085,2347348
2022-05-09,43.32548141479492,43.63456930638221,43.06937809387668,43.46677921792131,1544574
2022-05-10,43.201839447021484,43.43145046430975,42.61898563446642,43.316644955665616,2344974
2022-05-11,43.56391906738281,43.62573664141225,43.10470039687472,43.3343080477262,1422595
2022-05-12,43.06937789916992,43.53742623825912,43.02522296754355,43.29898556491028,1632205
2022-05-13,44.12911605834961,44.46469625623418,43.53742915474317,43.8553500738385,2496980
2022-05-16,43.855342864990234,44.226251665900776,43.59040993222843,44.11144615980882,1422746
2022-05-17,43.775875091552734,43.952498219867316,43.53743437364894,43.62574762220922,1296322
2022-05-18,43.97015380859375,44.04963403513161,43.72288012113961,43.97898344762888,1509986
2022-05-19,40.5260124206543,42.83093546619442,40.5260124206543,42.566002518515084,6784735
2022-05-20,41.285491943359375,41.62107549493455,40.55250726081431,40.64965013380755,3209634
2022-05-23,40.78211975097656,41.72704949111212,40.78211975097656,41.65639890140209,1675803
2022-05-24,40.89692687988281,41.24134009622208,40.75562906372297,40.93224880731852,1740274
2022-05-25,41.35614013671875,41.479775288351746,40.68497307241789,40.84393351560466,1594464
2022-05-26,40.605491638183594,41.63431798452724,40.605491638183594,41.60340919754206,1483238
2022-05-27,41.26782989501953,41.3914650556019,40.97640464061902,41.2943221811999,1266486
2022-05-30,42.08028793334961,42.1067802151972,41.56808135893017,41.56808135893017,1460242
2022-05-31,41.67405700683594,42.33639105355567,41.67405700683594,42.0273031792752,2519611
2022-06-01,42.01847457885742,42.12444708568484,41.66522839769235,41.99197892554663,1323852
2022-06-02,41.753543853759766,41.89042853592721,41.35172955342455,41.78003951062111,1325253
2022-06-03,41.63873291015625,42.274571271014594,41.45327682646778,42.133273483178854,1369879
2022-06-06,41.86834716796875,41.938997757453066,41.35614386942959,41.4091284427373,959521
2022-06-07,40.252254486083984,41.585752385825245,40.19926654290275,41.541597450910345,2403984
2022-06-08,39.96082305908203,40.39354947613982,39.43095713952243,39.7400450311313,3094742
2022-06-09,39.55459213256836,40.17277128203469,39.439786615243314,40.03147347948284,2903216
2022-06-10,38.56550216674805,39.51926481163065,38.56550216674805,39.448614229577785,2769800
2022-06-14,37.0907096862793,37.12603498020811,35.350977701547976,36.64032397950602,4306062
2022-06-15,36.84343338012695,37.355636583650984,36.728627877914455,37.12602894803088,2920895
2022-06-16,36.79045104980469,37.05538401395448,36.4813631530975,36.86110163694085,2925742
2022-06-17,36.34889221191406,36.728630666769945,35.85434824612834,35.986816402493936,6441325
2022-06-20,37.44395446777344,37.594081908068645,36.5873346509198,36.622659943508786,1801416
2022-06-21,37.89433670043945,37.964987279172114,37.27615761174873,37.655896050424246,1785352
2022-06-22,37.64707565307617,38.08863177212157,37.223182183049296,37.973826237904134,2674158
2022-06-23,38.00031280517578,38.68914253795483,37.960574377472064,38.01797545153477,2470094
2022-06-24,38.68914031982422,38.68914031982422,38.08862385326897,38.24758429258096,2830405
2022-06-27,38.98939514160156,39.35147091750787,38.84809735999922,39.06004234800031,2324024
2022-06-28,38.09745407104492,38.67147826271477,37.49693759535515,38.61849032586973,2520122
2022-06-29,37.68238830566406,37.85018174562969,37.16135544751187,37.51459823450344,2487990
2022-06-30,37.011226654052734,37.70005298942729,37.011226654052734,37.53226290919137,3137351
2022-07-01,37.223182678222656,37.91200915507894,37.223182678222656,37.390972792921886,1890503
2022-07-04,38.159271240234375,38.35355697112693,37.753040501827364,37.82369108353562,1445284
2022-07-05,38.371219635009766,38.64939872080823,37.814858094607686,38.15044162027301,1399145
2022-07-06,38.98939514160156,39.21900277340355,38.55666879049166,38.78627642229365,2204087
2022-07-07,39.54576110839844,39.57225676375949,38.750962192482675,38.85693470751034,1967706
2022-07-08,39.52809524536133,39.76653591137983,39.09537221239848,39.6075754673675,1653117
2022-07-11,39.24550247192383,39.74004648540101,39.09537502445005,39.60757831626081,1577381
2022-07-12,39.54576110839844,39.757709507259285,39.333816078343105,39.342645717593115,1917254
2022-07-13,40.0138053894043,40.102115240683126,39.475106537710744,39.72237681633537,1919436
2022-07-14,40.190433502197266,40.49069177570406,39.9873181067082,40.00498075442102,1912467
2022-07-15,40.56134033203125,40.59224912177693,39.616410624028525,39.74004578301125,2116117
2022-07-18,40.7556266784668,41.153024447104436,40.3317298859905,40.93224641172554,984447
2022-07-19,40.720298767089844,41.223672385896116,40.5878306068544,40.932243780900244,1604457
2022-07-20,41.32965087890625,41.629909165964186,40.879265132722225,40.941082718104234,1213762
2022-07-21,42.02730941772461,42.08912700175678,41.10887192809565,41.37380491234863,1957652
2022-07-22,41.97431564331055,42.15093873121562,41.63873548197664,41.886005783760616,2723865
2022-07-25,41.43561553955078,41.97431442607691,41.22367053525516,41.95665178091809,1684996
2022-07-26,40.57899856567383,40.97639965404552,40.39354584736872,40.967566647190004,1513593
2022-07-27,40.941078186035156,41.029388050003575,40.19926387476219,40.53484742169184,1700007
