Date,Close,High,Low,Open,Volume
2021-04-19,46.320369720458984,46.86164870762884,45.893907014126825,46.54180246000697,21123300
2021-04-20,45.344425201416016,46.312166830819116,44.926162344915134,46.312166830819116,21782100
2021-04-21,45.92671585083008,46.033332317180665,44.532511351085176,44.696535961968564,16625600
2021-04-22,45.32801818847656,45.918505399575764,45.12298825445695,45.918505399575764,21600100
2021-04-23,45.574058532714844,45.87750199269976,45.254212300770085,45.32802321033494,15337900
2021-04-26,45.66427230834961,46.16454590437479,45.467442172934724,45.492047895179624,16083800
2021-04-27,46.262962341308594,46.44338971617052,45.77089166433304,45.93491313765218,19278600
2021-04-28,47.657161712646484,47.94420238903906,46.57460383523914,46.67301733450106,24729800
2021-04-29,48.33785629272461,48.78072170264798,47.68996407654989,48.321453522522795,27318400
2021-04-30,46.94366455078125,48.296860511507546,46.87805345695956,47.83759536879231,30518400
2021-05-03,48.23944854736328,48.37887054643544,47.35372075049774,47.550547759352796,20509600
2021-05-04,48.54289245605469,48.79713073404148,47.985210711670646,48.387070811906675,23522200
2021-05-05,50.00271224975586,50.068320216171855,48.71512423268619,49.018567725442246,31526200
2021-05-06,50.47837448120117,50.55218539041336,49.23179197478917,49.91249292958031,26836800
2021-05-07,51.2000846862793,51.232890232531375,49.90429376590396,50.08472114178131,33610600
2021-05-10,51.323097229003906,52.50406545501415,51.28208873728092,51.86437615755533,31956600
2021-05-11,49.69105911254883,51.1672741359201,49.52703452583896,50.54398446063313,34563800
2021-05-12,49.95732498168945,51.32191494220111,49.71602468586883,49.93236080254882,34426500
2021-05-13,49.341590881347656,50.29846955812477,48.88395449535704,49.091971322996855,24268200
2021-05-14,50.56473159790039,50.6562595112809,49.865794919640486,49.865794919640486,20735400
2021-05-17,51.74626541137695,51.79619059317348,50.28182832694644,50.37335623986427,25282500
2021-05-18,50.281829833984375,51.837794877967816,50.25686882938045,51.588175309673495,25170800
2021-05-19,49.07533264160156,49.807552809080434,48.609373776099545,49.17517983632161,28889800
2021-05-20,48.95884323120117,49.21678525358481,48.45960408848743,49.05037114798521,20692500
2021-05-21,49.02540969848633,49.78259407982511,48.967165234396454,49.441443398605536,20792700
2021-05-24,49.59953689575195,49.7576285548545,48.834033257694266,49.15854220124974,18400300
2021-05-25,48.47624969482422,49.541298221156715,48.359760756182894,49.50801476037761,25616100
2021-05-26,49.04203796386719,49.19181030871991,48.17669051748791,48.467912757988,21698700
2021-05-27,48.72586441040039,49.674420666980055,48.27654728652002,49.28334800277844,33556000
2021-05-28,48.567771911621094,48.92556113769382,48.35143579017684,48.867316675224785,19246800
2021-06-01,50.306785583496094,50.50648312172198,49.46639905073958,49.46639905073958,28474200
2021-06-02,50.7061767578125,51.01404392374384,50.06548459839639,50.54808512396358,22978300
2021-06-03,50.9058837890625,51.09725891018406,50.21526632345905,50.381680438286345,20272800
2021-06-04,51.13053512573242,51.33855194628131,50.573048396137324,51.13885440195707,20427800
2021-06-07,50.79771041870117,51.36351646323227,50.77274941423465,51.030691432033684,15477900
2021-06-08,51.69634246826172,51.98756475492636,50.48152179254025,51.172139178180494,28953400
2021-06-09,52.129024505615234,52.76971361811382,51.74627108471424,52.14566306062003,29133000
2021-06-10,52.21222686767578,53.23566934012806,51.79619318745526,52.9278053055087,27488700
2021-06-11,51.72962951660156,52.57833865832444,51.70466850993142,52.42856627013304,17631700
2021-06-14,51.646419525146484,52.23718657459762,51.23038585526511,51.83779463240171,16997200
2021-06-15,53.52689743041992,53.58514189456368,51.87940118322863,51.987570834103565,30717100
2021-06-16,53.33552169799805,53.91797271559541,52.88620769216689,53.51857755072377,24803200
2021-06-17,51.57986068725586,53.63506505328382,50.98077113002132,53.13582587164524,28491800
2021-06-18,50.256874084472656,51.21374972533708,50.123743422522594,50.75611327326406,39590700
2021-06-21,52.0791015625,52.17062948939679,50.67290872169006,50.69786972935812,33145400
2021-06-22,53.07756805419922,53.26062385599079,51.77954206474758,52.295422845878505,25140400
2021-06-23,53.468650817871094,53.83475614284844,52.902844753993136,53.293917432460724,20701600
2021-06-24,53.68498611450195,53.71826957244342,53.09422219350987,53.3771252378418,19568400
2021-06-25,53.801475524902344,54.0261309062978,53.55185279164533,53.75986961996957,18438300
2021-06-28,52.42855453491211,53.718258100917915,52.21221845266164,53.718258100917915,20570000
2021-06-29,52.10405349731445,53.06093216305135,52.07909249399284,52.59497333184371,19579300
2021-06-30,52.48680877685547,52.61161697208733,51.9626054694437,52.170622302248454,17875500
2021-07-01,52.63658142089844,53.60177946131245,52.22887017940775,53.526896443723906,22530300
2021-07-02,52.56169891357422,52.68651029980756,51.93764833057831,52.42856824949851,14555300
2021-07-06,51.063968658447266,52.220541682785246,50.67289919083211,52.2122224064891,22110800
2021-07-07,50.26518249511719,51.43007791590008,49.60784860518849,50.905874659139315,21671400
2021-07-08,50.040531158447266,50.514809305747455,49.34991689139538,49.46640581542207,18935900
2021-07-09,50.947479248046875,51.130535065621814,50.12373441712919,50.50648460470882,20086000
2021-07-12,50.89756393432617,51.172147713913034,50.05717721399606,50.27351335244918,21809400
2021-07-13,50.65626525878906,51.18046544639654,50.348398029017346,50.75611246013069,17147300
2021-07-14,49.53296661376953,51.36351535516889,49.391516692730754,50.89755651264098,21573600
2021-07-15,49.050376892089844,49.67442748060476,48.90060449691943,49.23342957300946,15851100
2021-07-16,47.6941032409668,49.30831285859084,47.55265330615138,49.24174911693806,27049500
2021-07-19,46.054927825927734,46.76218699742899,45.43087729617757,46.29622812587823,37969100
2021-07-20,46.56248092651367,47.09500344011311,45.788658157038064,46.179730766624644,26756100
2021-07-21,48.06019973754883,48.50951678417049,47.28638016714635,47.31134116726385,20908700
2021-07-22,47.51936721801758,48.04357054114072,47.14493627292961,48.03524809009151,13493800
2021-07-23,47.46112823486328,47.6691450979115,46.986850041040164,47.6691450979115,14088200
2021-07-26,48.6593017578125,48.800754868042375,47.42784237185458,47.56097303049638,18387600
2021-07-27,48.11845397949219,48.26822317488082,47.602569962823424,48.26822317488082,16861400
2021-07-28,48.44295883178711,48.7841062950778,47.943716551354626,48.259903011553384,16855300
2021-07-29,49.03373336791992,49.366561605916466,48.72586931092857,49.09197783345652,18607800
2021-07-30,47.902122497558594,48.992131991878566,47.694105636556834,48.992131991878566,28652800
2021-08-02,47.91044616699219,49.14190563452635,47.760673769338055,47.885481984659506,20873800
2021-08-03,48.42631149291992,48.60104484248332,47.36958577199901,47.90210827014526,18208200
2021-08-04,47.294708251953125,48.1600590568368,47.26974724718621,47.585930554517326,20868300
2021-08-05,47.59425354003906,48.010287219280514,47.28638950614421,47.53600907887206,15180200
2021-08-06,48.1434211730957,48.318154568586245,47.8688374023946,47.97700705516339,14888500
2021-08-09,47.59425354003906,47.86051484082679,47.28638950614421,47.53600907887206,17828200
2021-08-10,48.40967559814453,48.55944796554604,47.677455487968814,47.77730267487487,16340200
2021-08-11,48.55112075805664,48.675932110023844,48.02692069759725,48.41799013053107,18278600
2021-08-12,48.441322326660156,48.812975345941325,48.03588530554826,48.48355796767085,19225500
2021-08-13,47.9514274597168,48.204825232094514,47.5544355756443,48.17103800321015,20063000
2021-08-16,47.25035095214844,47.377051433291314,46.68442943986496,47.31792540132519,16959500
2021-08-17,46.92938232421875,47.55442987298717,46.45637084294303,46.87870148696978,16243700
2021-08-18,45.94112777709961,47.14054850345238,45.87355654833269,46.811127888534436,21890500
2021-08-19,44.53899383544922,45.36676159477653,44.00685626797901,45.1640446695395,30923500
2021-08-20,44.54744338989258,44.88530601461498,44.01530580884859,44.150451503163055,16918300
2021-08-23,46.38035202026367,46.507052504568414,45.56947794266939,45.56947794266939,21632600
2021-08-24,46.76045227050781,47.174334522473714,46.46481886840487,46.701326234512685,17915600
2021-08-25,46.844913482666016,47.1067596375714,46.34656320212161,46.65909019343266,13270300
2021-08-26,46.211421966552734,46.912492437942404,46.14385073364754,46.62530744830875,11842600
2021-08-27,47.10676193237305,47.47841175107169,46.79423814796447,46.79423814796447,15822500
2021-08-30,46.591514587402344,47.588215123729775,46.55772736397128,47.5037502872791,14086100
2021-08-31,46.05093002319336,46.718213159175576,46.00024919011339,46.39724099392275,27104100
2021-09-01,45.41743850708008,46.253651390046514,45.273844410512545,46.02559567442087,21644100
2021-09-02,46.5239372253418,46.99694540247064,45.83976054068916,45.856654150176134,23293300
2021-09-03,46.3465576171875,46.726655789109145,46.11849871403452,46.557722910241004,13840000
2021-09-07,46.076271057128906,46.684428194994496,46.00869983188106,46.17762950606417,14354400
2021-09-08,45.6539421081543,46.60841026863694,45.62015488322301,46.27899288087467,18756700
2021-09-09,45.6877326965332,46.456374398606876,45.0204494545881,45.290740829682534,19110800
2021-09-10,45.59481430053711,46.65064087258213,45.56947549388866,46.61685364896621,15123700
2021-09-13,46.768898010253906,47.241909525845024,46.13540199825576,46.16074402978228,22052300
2021-09-14,46.10161209106445,47.10675780812125,45.958018004555235,47.039183362204696,19940300
2021-09-15,47.655784606933594,47.748697856910105,46.71821335693657,46.76889096810423,23240900
2021-09-16,47.148983001708984,47.68956559770703,46.87869170370996,47.68956559770703,17907200
2021-09-17,46.591514587402344,47.9345261085807,46.54083375225575,46.74355387071513,30000400
2021-09-20,45.349857330322266,45.75529430770763,44.733255059165764,45.425876964964935,27555100
2021-09-21,45.307640075683594,46.042494641690006,44.978222622719606,45.924242553151934,19696800
2021-09-22,46.63374710083008,47.22501062357278,45.92423151796423,45.974912353214286,25690600
2021-09-23,48.21326446533203,48.348410132995554,46.69287167645884,46.81112373289856,23069400
2021-09-24,48.64404296875,48.83831467539513,47.87540133718575,47.89229494934538,22328600
2021-09-27,50.08841323852539,50.51074387834791,49.682976210951026,49.70831501825971,32972200
2021-09-28,50.61210250854492,51.08511398678325,50.26579151155187,50.59521211836417,37619300
2021-09-29,50.57831573486328,50.84015865597071,49.87724536207145,50.5445285120988,23422800
2021-09-30,49.68297576904297,50.82326719757055,49.67453057405754,50.781034778389355,31289600
2021-10-01,51.46521759033203,51.51589843255547,50.18133191981831,50.18133191981831,24407300
2021-10-04,52.13249206542969,52.428122206618184,51.482102532688124,51.794626285105515,33946700
2021-10-05,52.04802703857422,52.960262765267125,51.54123156071842,52.80822347748497,29641600
2021-10-06,51.093563079833984,51.62569737499787,50.46851230468438,51.076669467302686,25284900
2021-10-07,51.237152099609375,51.59191150567868,50.79792785606628,51.19491968087248,19513600
2021-10-08,52.52104187011719,52.72375878536186,51.735506573757704,51.735506573757704,22186900
2021-10-11,51.997352600097656,53.26434459425292,51.94667176036563,53.239002563323275,22121500
2021-10-12,51.72705841064453,52.35210595593906,51.397637803547745,52.00579495864693,20198600
2021-10-13,51.58346176147461,51.85375310098886,50.85705257823248,51.33850922812516,14991700
2021-10-14,52.36899948120117,52.554825994311905,51.66792907055764,52.12404693612376,18594500
2021-10-15,52.86735534667969,53.272792418157344,52.74065485216217,52.98560742309474,16092600
2021-10-18,52.842002868652344,53.33190466167335,52.59705036107855,53.28967224846704,18282800
2021-10-19,53.635986328125,53.72889957588723,52.93491598382944,53.10384886865834,18933200
2021-10-20,53.93162155151367,53.94851516380412,52.97715662305657,53.12074749433474,14305200
2021-10-21,52.95181655883789,53.75424545071689,52.66463158349573,53.61065457410941,16564600
2021-10-22,53.31502151489258,53.3994895800084,52.66463191307321,53.019391342305234,14266800
2021-10-25,54.353946685791016,54.41307271175397,53.70356040019847,53.821812452124384,17939800
2021-10-26,55.61250305175781,55.69697434650721,54.36240779822896,54.47221145944615,25585100
2021-10-27,54.16813659667969,55.11415974284907,54.041439312156676,55.03814330541189,21764500
2021-10-28,54.32016372680664,54.455312622042584,53.74579703268894,53.90628151259111,16626400
2021-10-29,54.45531463623047,55.20706267208742,54.33706257065214,54.94521973320029,23966300
2021-11-01,55.43511199951172,55.81521340444184,54.91986815417012,54.962103791691305,19656400
2021-11-02,54.75094223022461,55.28307650034929,54.615799780587494,54.92832032026617,16300000
2021-11-03,53.99919509887695,54.43841612258514,53.771136169955184,54.09210835385919,17372800
2021-11-04,54.404632568359375,54.810066347375084,53.9147275114828,54.632688263523995,17720100
2021-11-05,54.91987228393555,55.181721656600644,54.53132887768701,54.94521753490623,18565100
2021-11-08,55.511146545410156,56.06861970138876,55.223958327159764,55.36755565841239,17696000
2021-11-09,56.051727294921875,56.0601757127519,55.16483030615386,55.553373751024665,18781300
2021-11-10,54.94746398925781,56.197241899636296,54.58793691348486,55.91475610685543,20177200
2021-11-11,55.05018615722656,55.495316511576924,54.801941638619624,54.94746879149954,13319300
2021-11-12,54.630741119384766,55.10155081037712,54.42529985916079,54.75058239875374,18158900
2021-11-15,55.10155487060547,55.443954819255644,54.117138691085245,54.57938319336525,18849200
2021-11-16,55.6579475402832,55.957557235054374,55.07585859431451,55.07585859431451,17028700
2021-11-17,55.05018615722656,55.846278395910886,54.938906834068966,55.11010679752066,15497000
2021-11-18,54.45097732543945,55.23850757156454,54.02297090504195,54.92178700022059,16948200
2021-11-19,51.93430709838867,53.09848529986664,51.71174515536751,52.97864400243751,32035500
2021-11-22,52.653358459472656,53.535054074423996,51.6347041598764,51.6347041598764,21994400
2021-11-23,54.04010009765625,54.254103341689735,53.00432191480711,53.23544581021492,21185900
2021-11-24,54.33969497680664,54.65641881495011,53.56928537601742,53.56928537601742,15869700
2021-11-26,52.4307975769043,52.57631822318048,50.96701609356262,51.805908462941424,24979600
2021-11-29,52.72182846069336,54.048647647055674,52.465025273886084,53.56072061249295,18946400
2021-11-30,51.223819732666016,52.37943601444108,51.06973712637193,51.7545468957731,34979800
2021-12-01,51.18101119995117,53.098478234538256,51.146769900833185,52.13118602518023,30630600
2021-12-02,52.45647048950195,52.713276976851475,50.624603370265476,51.13821307953439,29216000
2021-12-03,52.12261962890625,53.26967692823493,51.660371926468635,53.004311780814135,22014700
2021-12-06,52.713279724121094,53.20976554365002,52.576314515500364,52.833121016233925,19210500
2021-12-07,53.303924560546875,53.954492938567455,53.15840066710522,53.3638452033081,19800400
2021-12-08,53.458011627197266,54.09145940817742,53.3638496762712,53.59497357433598,18214400
2021-12-09,53.5949592590332,53.731921169589164,52.91014970625341,53.11559093937258,16910300
2021-12-10,53.93735885620117,54.228403305174425,53.26966999432167,54.159923987113885,17942400
2021-12-13,52.75607681274414,53.68913101977351,52.51639097629257,53.47512779123861,17793700
2021-12-14,52.67903518676758,53.47512745311817,52.405111317209325,52.43934935183153,22551100
2021-12-15,52.447906494140625,52.64478905321979,51.369328499531534,52.37942390032363,19961900
2021-12-16,52.53350830078125,53.45800375693309,52.47358766181918,52.593428939743326,21187800
2021-12-17,51.38645935058594,52.456475600700955,51.09541479993743,52.173993008694424,44338100
2021-12-20,50.6417236328125,50.71876492534162,49.61450748756766,50.32499977038396,21819300
2021-12-21,51.788780212402344,51.942862794929844,51.1210911984032,51.14677054034777,19798900
2021-12-22,52.20823287963867,52.53351545963691,51.335099251654775,51.65182313867636,14058300
2021-12-23,52.23390579223633,52.93583608538271,52.21678514296081,52.36230576365776,13543300
2021-12-27,52.9786376953125,53.029999644709086,51.72029769125162,52.156866097547464,12593700
2021-12-28,52.807430267333984,53.338160572643325,52.559189028547785,52.995754134729545,12781000
2021-12-29,52.34518814086914,52.730391318805054,52.14830230781442,52.62767068905081,12733600
2021-12-30,52.037025451660156,52.73039381714013,52.01990480165163,52.40511126326833,11940300
2021-12-31,52.379425048828125,52.61911086701332,51.959980581506315,51.994221879165615,14072000
2022-01-03,54.39106369018555,54.44242237737013,52.39655194695114,52.42223455597369,24282400
2022-01-04,56.43693542480469,56.65950062584865,54.87043012086948,54.89610946505519,38584000
2022-01-05,57.13887023925781,57.87504197379804,56.90774959276783,56.92486697993475,34033300
2022-01-06,58.4827995300293,58.619764725243165,57.41278343314581,58.208875670461524,30668500
2022-01-07,58.9621696472168,59.21897614457114,58.19176321687481,58.65400446273579,23985400
2022-01-10,58.611202239990234,59.21040863650471,58.16607189041385,59.03920867488912,22760300
2022-01-11,61.07651138305664,61.119314634986374,58.70535882357009,58.970720699128336,32936100
2022-01-12,60.896759033203125,61.47028612621694,60.468752570202895,60.896759033203125,23045100
2022-01-13,60.46018981933594,61.27340600688682,60.186265947842855,60.879640849794285,21043200
2022-01-14,61.521636962890625,61.76131948121047,60.434497143692866,60.477300392332324,23012900
2022-01-18,62.557430267333984,63.24223673414787,61.64149663818907,62.334865063460605,32841200
2022-01-19,62.583091735839844,63.22510128870578,62.10372669290813,63.13093936515006,26431600
2022-01-20,62.720054626464844,63.661673925808344,61.855486405590305,62.060927647783735,26774600
2022-01-21,61.778438568115234,62.64301327380822,60.81114651222517,62.64301327380822,35995200
2022-01-24,62.309181213378906,62.557425743813916,59.758259838901445,60.67419340181531,41507000
2022-01-25,64.14104461669922,64.40640651655038,61.110758272895325,62.137971104653296,39278400
2022-01-26,63.490474700927734,65.05697986238904,62.908385672503535,64.56905277465553,35252400
2022-01-27,64.30369567871094,65.06554668794557,63.33639685758385,64.59473694926773,29174700
2022-01-28,64.4406509399414,64.73169872593105,63.30215220011347,64.17528902722219,30595700
2022-01-31,65.02274322509766,65.41650840037344,63.576079242451435,64.17529222897936,36085500
2022-02-01,69.19152069091797,69.77360969400549,65.28809762809472,65.44218020334905,61033100
2022-02-02,69.01175689697266,69.17439489413887,67.75341698844768,68.53238526985957,30299300
2022-02-03,68.20711517333984,68.74640100489344,67.64214346621253,68.55807710251767,28529400
2022-02-04,69.68801879882812,70.64674914239995,69.22577101280858,69.22577101280858,32197500
2022-02-07,70.52690124511719,71.11755222708652,69.02887869270457,69.45688513625103,34949200
2022-02-08,68.70358276367188,70.62104942860817,68.41253504270742,70.42416362935056,34356300
2022-02-09,68.37471771240234,69.26618449440922,68.12372112081349,68.87671089558008,40106100
2022-02-10,67.71693420410156,68.96326029358127,67.32746060277017,68.13237843501547,28527700
2022-02-11,69.42195892333984,69.51716473234785,67.70826756771665,68.04581303483214,42002100
2022-02-14,68.3573989868164,69.10172515580207,66.68697868676465,68.87669923173563,34652800
2022-02-15,67.50054168701172,67.6736461580997,66.14170295445793,66.55714708180868,25075100
2022-02-16,67.81212615966797,69.00652395209612,67.54382247157675,68.19294940980572,21733800
2022-02-17,67.70826721191406,68.47856395110519,67.46592095181965,67.92464284883877,23738800
2022-02-18,66.95528411865234,67.65633913730758,66.54849682521895,66.78218623361138,23394800
2022-02-22,66.17634582519531,69.05847184414736,65.18101624649644,68.95460912700278,35947800
2022-02-23,66.44463348388672,67.05048928214036,65.89071233324744,66.17632978371297,25385000
2022-02-24,65.60511016845703,68.40068031380588,64.07316662467974,68.37471628819303,46199900
2022-02-25,67.37071990966797,67.50054662165988,66.00323080603435,66.37539719200537,28310300
2022-02-28,67.87271118164062,68.3141193492335,65.95129438498299,66.21960467675078,32204600
2022-03-01,68.52184295654297,69.8027897791329,67.79482390285818,68.1756405772002,40002300
2022-03-02,69.69892120361328,71.10103775018258,69.0844151686769,69.75950611964193,44321400
2022-03-03,70.14031982421875,70.77213291925159,68.91995819173606,69.11902666204348,30196600
2022-03-04,72.7801284790039,72.94457612675151,69.81146016532821,70.14900573461676,42802200
2022-03-07,75.40258026123047,75.4977860645974,72.61566115160208,73.4984707971518,55207900
2022-03-08,75.97382354736328,79.20215142172619,73.93989358732371,77.07301563943587,72082300
2022-03-09,71.65496826171875,74.92656736263208,70.62501795096401,72.72818974487421,65466700
2022-03-10,73.87930297851562,74.15626354831304,71.75016736008655,72.71087578103466,44644200
2022-03-11,73.49847412109375,74.6322869388508,72.67624934929636,72.76279828265497,35303400
2022-03-14,70.86735534667969,72.22619425727383,69.67296405435059,71.88864874850124,37462600
2022-03-15,66.83409881591797,68.52182591601306,66.09842306980624,68.21890138564464,47957900
2022-03-16,66.58312225341797,68.04582391360705,65.99458015966688,67.34476224398819,37812300
2022-03-17,68.3573989868164,68.50453284561236,66.70428583351557,67.66499425808352,34041900
2022-03-18,68.0890884399414,68.7122513728811,67.59575221857428,68.4266339280736,41461500
2022-03-21,71.1443099975586,71.42127056121936,69.01517442630508,69.34406963539398,33089300
2022-03-22,70.83271789550781,71.14429930821906,69.92394427781645,70.65096317196954,23132200
2022-03-23,71.94923400878906,72.93590651649589,71.87999881421727,72.13098877565491,27716300
2022-03-24,72.16560363769531,73.2647956257454,71.62033938271078,72.2348454297361,19871600
2022-03-25,73.74081420898438,73.99181073948107,71.65495650876903,71.76746946247015,22398300
2022-03-28,71.6722640991211,72.10501537440285,70.98851629178466,71.98384554558478,21552400
2022-03-29,71.29145050048828,71.39530658488823,69.03248821913952,69.9412619739426,27036300
2022-03-30,72.51181030273438,72.71087881586358,71.58572273976523,71.8886473438652,22079000
2022-03-31,71.48184967041016,73.04841371554116,71.44723538061803,71.7241959217763,27861500
2022-04-01,71.94058227539062,72.82339206841796,70.96256005983062,70.96256005983062,18671100
2022-04-04,71.97520446777344,72.40795579833024,71.01449598567642,72.32140024960987,20869400
2022-04-05,71.60301971435547,73.62829225291217,71.45587928118562,72.26945368723467,21753100
2022-04-06,72.39928436279297,73.30805801224463,71.78477838937519,72.20021588533596,24768200
2022-04-07,73.61100769042969,73.94855321706774,71.58572792733973,72.5550933339674,26122000
2022-04-08,75.16024780273438,75.48048616401427,73.71485994574208,73.71485994574208,24866500
2022-04-11,72.5723876953125,74.37263458901816,72.26946312263618,74.24280788551104,21800100
2022-04-12,74.08702087402344,75.14293509733844,73.89660924644063,74.18222668781483,22444200
2022-04-13,75.13426971435547,75.39392310497661,73.73215989412941,74.96117185611473,19306800
2022-04-14,76.01708984375,76.56235406800118,74.6322870972912,75.01310372552965,24566400
2022-04-18,76.64027404785156,76.9345418243978,75.94786918040059,76.59699626741255,19032300
2022-04-19,75.9565200805664,76.7354738443419,75.53241899607318,76.17289575921173,20382600
2022-04-20,76.12959289550781,76.59696499976191,75.5583647258147,76.13824976871423,20689400
2022-04-21,75.32469177246094,77.7221377216519,75.1169729930969,76.9864552138951,29010900
2022-04-22,73.68022918701172,76.26808654768968,73.56771623347542,75.00445362595299,23591600
2022-04-25,71.19624328613281,71.54244563492604,68.62569959566335,71.29144909713246,37698300
2022-04-26,71.22220611572266,73.32537759064047,71.12700030631507,71.60302935335302,28941500
2022-04-27,73.25613403320312,73.9831595962892,71.2135475223684,72.17425586446694,32773000
2022-04-28,75.47180938720703,76.28538378587852,72.76278915372404,73.4638440102119,33683800
2022-04-29,73.78409576416016,76.28539771986907,73.30806669857097,76.28539771986907,34656500
2022-05-02,74.7880859375,75.33335022094167,73.24748569886249,73.57638092659077,36335200
2022-05-03,76.32866668701172,76.83930998641894,74.53707679729118,74.6582466176,33908100
2022-05-04,79.3666000366211,79.52239079673878,76.95185315968997,77.46249661586005,46188400
2022-05-05,78.16353607177734,79.66951531888981,76.50177269902635,79.66085844415633,41013400
2022-05-06,79.35794067382812,79.47045364197965,77.33266102427193,78.74343458021056,29619300
2022-05-09,73.10034942626953,77.51441140321587,72.71952616598227,77.41055531641815,45851600
2022-05-10,73.58502197265625,75.20351407603589,72.28676818158196,74.12163591680732,34483200
2022-05-11,75.11697387695312,76.97780584781627,74.67556568775744,74.80539240261041,33020600
2022-05-12,75.4579849243164,75.52792931654643,72.92231558848772,75.15195069084528,29491500
2022-05-13,77.69635009765625,77.77504002482515,75.50168429321207,76.38479794431417,25798400
2022-05-16,79.52376556396484,80.42437019203064,77.79252068944248,77.80126623714364,26101200
2022-05-17,80.53804779052734,80.83532974827561,79.67242522254932,80.20579030759117,23120700
2022-05-18,79.26148223876953,81.24629520708602,78.54450054927058,80.88780769778668,25451200
2022-05-19,79.68992614746094,80.70419657519126,77.81877852337982,77.81877852337982,24387400
2022-05-20,80.31945037841797,81.83210338374889,79.0428738136599,80.3806558756701,28795000
2022-05-23,82.09442901611328,82.86387062357655,80.92277884082377,81.01895987561917,27239300
2022-05-24,82.54035186767578,82.88135490082654,80.72166457693884,81.15884863696795,24293300
2022-05-25,84.20166015625,84.40276110613496,82.60156475250464,82.69774578798004,29947800
2022-05-26,84.49894714355469,85.18969886154005,84.1142229788792,84.46397161304779,24314800
2022-05-27,85.32959747314453,85.62688615801407,83.32729997694052,83.89563402375182,25588800
2022-05-31,83.9393539428711,87.24446493702757,83.68578634399395,86.17773457999283,44888100
2022-06-01,85.54818725585938,86.3088900426898,84.481463583469,84.83120555033776,25815400
2022-06-02,85.3995361328125,85.77551470645248,84.63009455762122,85.06727863530028,19089100
2022-06-03,86.64114379882812,87.13954008875854,85.60065015226674,85.60065015226674,21038200
2022-06-06,86.42253875732422,87.24444689607704,86.27389778313675,86.71982737659829,20682100
2022-06-07,90.38343811035156,90.43589806468884,86.99088541734952,87.17450192842959,37810200
2022-06-08,91.45016479492188,92.30704854699336,90.04243816156843,90.48836113056805,31613200
2022-06-09,89.4740982055664,91.43268107722575,89.32545721474446,90.42715632767167,26607000
2022-06-10,87.83905029296875,90.36597448217287,87.25322505511762,89.13311848417129,30950500
2022-06-13,83.80818176269531,85.48696692793928,82.12065104852529,85.26837490108252,33421000
2022-06-14,84.02678680419922,86.27391292150092,83.30105956161339,85.17221373855165,31264000
2022-06-15,82.96878814697266,84.43772681599519,81.55230942905477,83.9305917189864,29620800
2022-06-16,79.90850067138672,81.42989930793149,78.9379515400825,80.80035987518484,35696700
2022-06-17,75.30057525634766,79.87351620284063,74.89836677314416,79.53251321336595,64610200
2022-06-21,79.98719024658203,80.90527267470479,77.39905500975368,77.45152162771689,35951500
2022-06-22,76.82197570800781,78.4832763004534,76.53343265687226,76.54217820503057,29727200
2022-06-23,74.50492095947266,77.86249865153458,73.02723641926436,77.52149555316353,35757200
2022-06-24,75.98260498046875,77.29415740244151,75.02954008496691,76.02631939199416,26639000
2022-06-27,77.84498596191406,78.72809955502183,76.65584488730326,76.77825587990448,25478700
2022-06-28,80.00469207763672,81.52609091158892,78.99916729111482,79.67243455577822,33096900
2022-06-29,77.04931640625,81.49110111330745,76.7345433687004,81.29874574227064,25400900
2022-06-30,74.88088989257812,76.59465071322208,74.03275169639878,75.31807397960668,39948100
2022-07-01,76.5509262084961,76.83946259798753,74.06771745288981,75.84268354472906,26327900
2022-07-05,74.1551513671875,75.80770642977245,72.58129289710116,75.49293340157544,34591100
2022-07-06,72.8173828125,74.52240480934469,70.83256992868488,73.2370824847556,33375700
2022-07-07,75.1432113647461,75.86019308032394,74.58361620482682,74.65356059664136,23817400
2022-07-08,75.26561737060547,76.33234765773223,74.26009259154827,76.02631344648434,17673800
2022-07-11,74.88088989257812,75.30058955132144,73.761699697129,74.46993578342733,15603800
2022-07-12,73.88410186767578,74.36500697422734,72.45013876746617,73.25455579033517,21013000
2022-07-13,74.18138885498047,75.46671107182706,72.83486780684532,72.90481218727484,19928600
2022-07-14,72.69497680664062,72.84361781024147,70.55277723199183,71.56704094756867,26343000
2022-07-15,73.9190673828125,74.21634928414059,72.48510447675191,74.14640491793861,17243700
2022-07-18,75.28309631347656,76.89193717690517,74.97706879543023,75.70279596029694,19395800
2022-07-19,77.18048858642578,77.39908066618568,75.41426751716226,75.56290853038277,18248900
2022-07-20,78.02861785888672,78.38711203008016,76.28862697397977,76.57717008675985,16584400
2022-07-21,76.72582244873047,76.7695435344406,74.50492604685738,76.00884067103136,21375700
2022-07-22,76.13998413085938,77.35535538998116,75.74651444000487,76.55093825044298,15479500
2022-07-25,78.67565155029297,78.80680144020421,76.43726447957735,77.0843017340052,17536400
2022-07-26,78.3696060180664,79.81231463655192,77.81875654740053,79.68115809470798,15141200
2022-07-27,80.0658950805664,80.4418736699904,78.16851770480109,78.93795931229442,18047000
2022-07-28,81.00147247314453,81.53483762829926,79.57625465660826,80.59926388696068,20353100
2022-07-29,84.75250244140625,85.26837643201868,82.27803905194477,82.58406656085889,29825800
2022-08-01,82.61029815673828,83.37099410796775,81.51733806966242,82.88135012364543,20793200
