Date,Close,High,Low,Open,Volume
2021-04-14,28.695388793945312,28.745282428386233,28.47710247328708,28.65796790012294,7235651
2021-04-15,29.518644332885742,29.587247081087,29.156910792311855,29.49993254921862,6871887
2021-04-16,29.66832160949707,29.861662433226343,29.4749834577343,29.861662433226343,5940200
2021-04-19,29.662090301513672,29.774352993026927,29.450040332188824,29.687038456950045,3252386
2021-04-20,29.593482971191406,29.805532907707097,29.406378514285482,29.718218385139842,3931590
2021-04-21,29.443801879882812,29.443801879882812,28.77646749277968,29.19433103102245,6006046
2021-04-22,29.718217849731445,29.71821784973145,29.31282709371098,29.68703332881453,5520661
2021-04-23,29.662090301513672,29.662090301513672,29.194333094825534,29.194333094825534,3923101
2021-04-26,29.83671760559082,30.061242975312314,29.705745809236678,29.998873926400748,3742115
2021-04-27,30.173505783081055,30.210926678187068,29.874141294199767,30.148557629021447,5506116
2021-04-28,30.073711395263672,30.185974063994323,29.73692606103814,29.786819689818515,4843421
2021-04-29,30.34813117980957,30.48533933064687,30.185974877926185,30.373079330855663,11606203
2021-04-30,29.74940299987793,30.079952011164355,29.743166629395816,30.03629474582276,4931779
2021-05-03,29.331541061401367,29.66209009075821,29.28788379367312,29.58101192612476,3539960
2021-05-04,30.079954147338867,30.079954147338867,29.74316874165299,29.805537794836955,4371799
2021-05-05,30.410499572753906,30.653734041761926,30.098662359746186,30.254582302233377,4494853
2021-05-06,31.059123992919922,31.389672979609877,30.398026019540012,31.059123992919922,9262460
2021-05-07,31.239992141723633,31.296122143957785,31.00299404879437,31.22128035966785,7267371
2021-05-10,32.21293258666992,32.31895623843765,31.495704492590903,31.495704492590903,6702433
2021-05-11,31.982168197631836,32.306480841264815,31.713988232761064,32.26905994607895,6141945
2021-05-12,31.807531356811523,32.07571392807013,31.551824195542125,31.982160376998806,4532191
2021-05-13,31.402149200439453,32.07572266048481,31.264941028933404,31.807540016215157,6168389
2021-05-14,30.91567611694336,31.583010388036787,30.878255228922892,31.564298608043405,4839002
2021-05-17,30.934389114379883,31.0840726852816,30.703627387900838,31.059124532809104,3562525
2021-05-18,31.5081729888916,31.745171088621245,31.33978030539072,31.452040313080193,5653873
2021-05-19,30.429214477539062,31.02794348424927,30.31071541596858,30.996761630125672,6605509
2021-05-20,30.111135482788086,30.185977269890408,29.59348468726929,29.605957427797446,7792141
2021-05-21,29.780588150024414,29.90220539288153,29.524880923083863,29.87414172512232,7475441
2021-05-24,29.23175048828125,29.830479427321105,29.113251440103927,29.59348400293309,5430452
2021-05-25,29.61219024658203,29.718216544255384,29.312825806043115,29.33153491459151,4977737
2021-05-26,28.907442092895508,29.25670291837332,28.901205721863818,29.094546583681304,6584028
2021-05-27,29.188091278076172,29.425089358618557,29.082064977212543,29.244221277376653,11758050
2021-05-28,30.03629493713379,30.223399412622925,29.86166587465513,29.89908676975296,6739428
2021-05-31,29.842952728271484,30.14855354629138,29.818004577590365,30.123608067576704,4587994
2021-06-01,29.880374908447266,30.173502999766143,29.786821343328562,29.980162171547352,3173990
2021-06-02,30.80341339111328,30.93438516293913,30.59136347406672,30.67244161928743,6090598
2021-06-03,30.92814826965332,31.009226413500482,30.747280202320137,30.784701089631614,5393160
2021-06-04,30.40426254272461,30.491577067350505,30.123609858698487,30.46663158715259,5480704
2021-06-07,30.466630935668945,31.027938963685052,30.466630935668945,30.80965265678804,3905496
2021-06-08,30.173505783081055,30.373082999657516,30.04877035671662,30.310713950491895,4924320
2021-06-09,30.3543643951416,30.74727969751187,30.3543643951416,30.541468828627114,4002829
2021-06-10,30.123607635498047,30.329418519807852,30.04252948690541,30.173501264178196,3918934
2021-06-11,30.52899932861328,30.591368375838055,30.061242162294366,30.385554795143058,5088690
2021-06-15,30.6973876953125,30.865780358368017,30.46662866577577,30.659966806637236,6998272
2021-06-16,30.167266845703125,30.541475798067104,30.07995231414047,30.42921311235791,7827471
2021-06-17,29.7431640625,30.14231845857543,29.59348316794663,30.07371304525937,9266927
2021-06-18,29.01346206665039,29.506167333928076,28.82012124714613,29.000986655350268,14609080
2021-06-21,28.4459171295166,28.745281599496472,28.4459171295166,28.57688891813488,5670321
2021-06-22,29.113252639770508,29.244224433584503,28.894966316747187,28.97604447557967,4701899
2021-06-23,29.412616729736328,29.59348482808871,29.18809403932767,29.31906583139661,5081897
2021-06-24,29.687034606933594,29.808651838975734,29.537351037661235,29.562299189862166,4908352
2021-06-25,29.874135971069336,30.061237741293816,29.79305782478104,29.9053178181292,4576226
2021-06-28,30.185976028442383,30.27329055248191,29.961453348335976,30.03629246039372,3957761
2021-06-29,29.973926544189453,30.011347436770706,29.718219338189723,29.936505651608194,4428191
2021-06-30,30.292003631591797,30.62567081701872,30.10489916351905,30.12361094630967,6377087
2021-07-01,30.073711395263672,30.398023990285715,30.04876591685669,30.36683947031058,4615951
2021-07-02,30.279523849487305,30.304471998952344,30.036289412076847,30.185972964934457,3936776
2021-07-05,30.217159271240234,30.29823742183982,30.067475709528246,30.279525640642586,3506786
2021-07-06,30.466630935668945,30.784704505157006,30.335656479564193,30.335656479564193,5958445
2021-07-07,30.435447692871094,30.441684063049237,29.9427423851978,30.198449594301664,4874611
2021-07-08,30.971813201904297,31.202572280219925,30.79718413248341,30.884498667193853,6793333
2021-07-09,30.859546661376953,30.95309755518352,30.62878761185631,30.85331029138539,6804106
2021-07-12,31.83871841430664,32.0133474484279,31.726455747243097,31.807533894794595,6012738
2021-07-13,31.620426177978516,32.187973152115894,31.620426177978516,32.094422275225675,6430524
2021-07-14,31.782588958740234,31.944745270240947,31.639144429625485,31.807537111265972,4529942
2021-07-15,32.13808822631836,32.219166387421886,31.670331043318605,31.788830099698128,6466124
2021-07-16,32.35013198852539,32.37508013791974,31.975925779408087,32.02581940623047,7142661
2021-07-19,31.495698928833008,31.701509824962645,31.246228099138616,31.5643016702207,4524275
2021-07-20,30.709867477416992,31.077837375128553,30.659971170770177,30.809654746777163,6730451
2021-07-21,31.115251541137695,31.42709139318015,31.03417339336397,31.38343413453017,5371267
2021-07-22,32.088191986083984,32.125612878323395,31.90108752488693,31.913562936944466,5624185
2021-07-23,31.97593116760254,32.100666591660534,31.80753847872258,31.91356479155692,2930930
2021-07-26,32.37508010864258,32.54970913834614,32.275290183121754,32.36884373929121,4165544
2021-07-27,33.27941131591797,33.460276708821134,33.07983414363084,33.12349139957182,6478162
2021-07-28,32.724342346191406,33.14844223589532,32.487344248782364,32.99252496630514,7137579
2021-07-29,33.260704040527344,33.740936592874924,33.117259515001386,33.703515701005855,5809776
2021-07-30,33.36049270629883,34.02158797891025,33.235754623505706,33.603724486239294,7964844
2021-08-02,33.49146270751953,33.541356334806125,32.98004567992457,33.379200042149954,4346092
2021-08-03,33.029945373535156,33.298125317739334,32.70563275489449,33.27317716554905,5929622
2021-08-04,33.71598815917969,33.909328986892874,33.435332808490635,33.503938221671625,5971761
2021-08-05,33.142208099365234,33.61620432612827,33.06112993804876,33.57878343075399,5664657
2021-08-06,32.49357986450195,32.49357986450195,32.181740014271305,32.41873808668929,8198190
2021-08-09,32.23786926269531,32.57465725502802,32.13808200924093,32.36884370680785,4336105
2021-08-10,32.28152847290039,32.5808955953059,32.19421395285427,32.49981744498215,4056678
2021-08-11,32.75552749633789,33.04865560265702,32.637028445363484,32.792948389907004,5260385
2021-08-12,33.04865264892578,33.04865264892578,32.66821004893644,33.01746812841086,3654438
2021-08-13,32.93639373779297,33.02370826762814,32.49358471819559,32.661977407444375,5205391
2021-08-16,32.47487258911133,33.628675919878816,32.4686362187562,33.18586423303056,7929983
2021-08-17,32.01335144042969,32.356373181937215,31.86990423596652,32.356373181937215,5577913
2021-08-18,29.74940299987793,30.497815553133975,29.724457517949467,29.936507474175336,28945290
2021-08-19,27.85965919494629,28.252574536333604,27.560294743608363,28.240101796851413,29469483
2021-08-20,27.65384864807129,28.065475815517868,27.36695690494286,27.5041650701028,24899977
2021-08-23,27.72869300842285,28.109135687077824,27.566536674575318,28.040530262152483,12462306
2021-08-24,28.015583038330078,28.183975732719286,27.828478560138265,27.978162142691716,9604726
2021-08-25,28.364837646484375,28.526993950127938,28.221393124320112,28.321180385654685,10918193
2021-08-26,28.034286499023438,28.43967722674813,28.003101980283162,28.383544558622372,8779540
2021-08-27,27.878372192382812,28.109133936786684,27.865899451161038,27.99687124989019,7961850
2021-08-30,28.5831241607666,28.763992247219154,28.40849511616403,28.458388747198118,7775595
2021-08-31,28.4459171295166,28.813887014853655,28.377311714159422,28.788938862369232,11563520
2021-09-01,28.084184646606445,28.26505274684178,27.925146514593216,28.17773821788682,8902983
2021-09-02,28.057071685791016,28.214280733481857,27.903204462456763,28.08382920911271,12840229
2021-09-03,28.33135223388672,28.558805502280084,28.130656487622872,28.13734586815525,10135837
2021-09-06,28.224313735961914,28.478527394243514,28.097209772879634,28.43169886414517,6032946
2021-09-07,28.12396812438965,28.157417894319984,27.689129713471097,28.14403913277129,9919021
2021-09-08,27.8363037109375,28.05706757629955,27.776093560165354,28.05706757629955,9058306
2021-09-09,27.37470817565918,27.78947552599824,27.267669498564487,27.762715140210005,7872375
2021-09-10,27.59547233581543,27.66906125561124,27.3680190617885,27.515196901380126,7005292
2021-09-13,27.749338150024414,28.010241180380056,27.53526364824093,27.69582024109315,5857760
2021-09-14,27.916584014892578,28.07713774106327,27.57540268943494,27.88313424716845,8896504
2021-09-15,26.93317985534668,27.40146510104678,26.893040710564076,27.38139696168457,9684008
2021-09-16,27.19407844543457,27.56870948667338,27.093732022233716,27.394774157894293,11880684
2021-09-17,26.19730567932129,26.678972666920487,26.030059680033162,26.62545474964477,21149187
2021-09-20,25.10685920715332,25.494869035655025,24.859337820704017,25.28748679464095,13339332
2021-09-21,25.25404167175293,25.58853079046064,24.79913509460224,24.89279216248275,12159420
2021-09-22,25.862812042236328,26.090268191850928,25.09348450673322,25.220591343497134,13422511
2021-09-23,25.675495147705078,25.963158561228084,25.668805767446607,25.882880266009646,12959333
2021-09-24,25.233970642089844,25.407906015459584,24.99982797257625,25.387837872097883,13905101
2021-09-27,25.233970642089844,25.648740932152496,25.233970642089844,25.28749142317188,12414538
2021-09-28,24.665334701538086,25.17376203288669,24.665334701538086,25.14031226296984,11900954
2021-09-29,24.344223022460938,24.397740931747723,23.92945564291529,24.076630609968564,12622482
2021-09-30,25.160385131835938,25.160385131835938,24.4914011482651,24.55161131177941,10233443
2021-10-01,24.651954650878906,24.87271853509203,24.491398056520833,24.832579386502513,7588081
2021-10-04,24.71216583251953,25.026586787806043,24.474675621335845,24.939619106595394,4369752
2021-10-05,24.431190490722656,24.71885390802205,24.197047848310415,24.55160793513113,6812904
2021-10-06,24.51816177368164,24.645268617132363,24.304087240820362,24.491401382301916,7317877
2021-10-07,24.511470794677734,24.71216655179709,24.36429581682931,24.685406162161627,6234121
2021-10-08,25.247352600097656,25.448045500570537,24.892792467607368,25.026588689942216,10077791
2021-10-11,25.474803924560547,25.608600136565038,25.060033661105628,25.24735065075877,8152692
2021-10-12,25.40790367126465,25.923020362727385,25.30086785109346,25.688874848757877,9885563
2021-10-13,25.14699935913086,25.521630442835338,25.120241838475184,25.40790238187371,6878428
2021-10-14,25.287490844726562,25.595219565585925,25.180452151069726,25.254041073830134,7666641
2021-10-15,25.99660873413086,25.99660873413086,25.62197763928663,25.916330437660065,8482584
2021-10-18,26.217370986938477,26.217370986938477,25.74239629819015,26.09026702193274,7922697
2021-10-19,25.68218421936035,26.076883444392884,25.68218421936035,26.070194064214792,7243333
2021-10-20,25.802600860595703,26.277578365152856,25.802600860595703,26.183921313447208,8542301
2021-10-21,25.742395401000977,26.083573866115703,25.73570602055577,25.956467039481407,8990805
2021-10-22,25.1871395111084,25.233968040182567,24.919547097525022,25.173760750246768,12182706
2021-10-25,25.37445640563965,25.548388894414234,25.22058919202961,25.2941781086308,5322623
2021-10-26,25.561771392822266,25.6888753570184,25.47480371244057,25.555082012186524,5254265
2021-10-27,25.19382667541504,25.488179450887984,25.133619390775248,25.488179450887984,5667668
2021-10-28,24.765684127807617,25.15369114285764,24.75230250014276,24.973066396938872,6897134
2021-10-29,24.471332550048828,24.999828052978316,24.457953787764666,24.919549747155827,7133667
2021-11-01,24.35760498046875,24.524848091006326,24.049873415313055,24.51815871051184,12936718
2021-11-02,23.78896713256836,24.317463977062033,23.78896713256836,24.290703591066283,8013711
2021-11-03,24.043180465698242,24.230497444358786,23.842487592498347,23.882626740350005,5920449
2021-11-04,24.103389739990234,24.257254079418818,24.083321599826707,24.190357412815437,8460255
2021-11-05,24.143531799316406,24.370985078903633,24.130150171534588,24.170289322762763,6621905
2021-11-08,24.337533950805664,24.564987217703834,24.25056627233944,24.25056627233944,5890693
2021-11-09,24.571678161621094,24.952998668248878,24.484710477621356,24.69878499716369,5876666
2021-11-10,23.909385681152344,24.45126131078714,23.896005487532904,24.45126131078714,8396374
2021-11-11,24.52484893798828,24.685405539634782,23.87593744976464,23.882628263519436,9475866
2021-11-12,25.220590591430664,25.535011550446065,25.093483758457015,25.28079788449877,8452882
2021-11-15,25.06003189086914,25.254038247509143,24.95968545546887,25.1403101856127,5721302
2021-11-16,24.411123275756836,24.631887165851513,24.317466215238916,24.578366388933965,9196351
2021-11-17,24.056564331054688,24.350917154006485,23.882628962863897,24.257257222931035,10555618
2021-11-18,24.110078811645508,24.270635395133166,24.016421759963794,24.183667723420392,9103903
2021-11-19,24.38436508178711,24.38436508178711,24.04318371201087,24.21042970629795,10395986
2021-11-22,24.471332550048828,24.471332550048828,24.243879260924288,24.350917957373856,6671735
2021-11-23,25.454729080200195,25.601906897465277,25.00651198083791,25.073411509787157,11802232
2021-11-24,25.58184242248535,25.842745493081974,25.474806588113907,25.62198157688936,9249924
2021-11-25,25.83605194091797,25.936398377699405,25.688874109842907,25.86280946216187,7096308
2021-11-26,25.44135284423828,25.7557737829461,25.223933652675683,25.749084402599316,9768676
2021-11-29,25.802600860595703,26.016675349947867,25.6019079972431,25.60859737721375,10190498
2021-11-30,26.33778953552246,26.344478916479733,25.896261731755644,26.33778953552246,19324678
2021-12-01,26.69234848022461,26.81945531099595,26.250820695885665,26.344477757283798,9792416
2021-12-02,26.56524085998535,26.712418694430195,26.1370947157545,26.257509296225866,7733301
2021-12-03,26.91311264038086,27.42153710247029,26.87966287067458,27.167326304454868,10481562
2021-12-06,26.48495864868164,26.578615693456996,26.137090853540915,26.23074789831627,9473964
2021-12-07,26.72579574584961,26.832831558546186,26.270889242801733,26.451513968013636,8223384
2021-12-08,27.220842361450195,27.414845853621273,27.110461854817242,27.31449941739888,8168518
2021-12-09,26.893047332763672,27.093740240037558,26.806079641995954,26.966633394603285,6570473
2021-12-10,26.732484817504883,27.006766592176795,26.525099708482053,26.638827765961217,7311055
2021-12-13,27.454984664916992,27.56202334615994,26.88635008986025,26.893042336110344,8902542
2021-12-14,27.615541458129883,27.635609598853634,27.18739246210615,27.334567425588773,8729314
2021-12-15,27.47505760192871,27.8095466974253,27.441607832561488,27.535264893942873,7550567
2021-12-16,27.200773239135742,27.34794819802192,27.040216654126617,27.160634092883463,9639590
2021-12-17,27.69582176208496,27.695821762084964,27.25429397355208,27.25429397355208,19765013
2021-12-20,27.495126724243164,27.521887113902785,27.281052205142146,27.408159040422706,7936000
2021-12-21,27.9032039642334,27.93665373384688,27.33456934503843,27.39477950355442,7919771
2021-12-22,27.689128875732422,28.16410642298514,27.54864328554575,28.01024207165455,10120196
2021-12-23,27.602161407470703,27.729268237486444,27.43491829371597,27.628921796021896,6236885
2021-12-24,27.642303466796875,27.873101428951696,27.63561122010465,27.796167819547243,2474184
2021-12-29,27.64899253845215,27.776096501188842,27.575403620186894,27.75602835951205,5875657
2021-12-30,27.883132934570312,28.117275565500147,27.776094256103615,27.80285464223486,4580367
2021-12-31,27.76272201538086,27.88313948216078,27.615547022244705,27.88313948216078,3812142
2022-01-04,28.351423263549805,28.532048020557667,27.896516680423243,27.929966452551053,6628602
2022-01-05,28.51866912841797,28.69929388460429,28.44173551269156,28.565497662760393,7119992
2022-01-06,28.552114486694336,29.087299291338937,28.491907199292235,28.51197533974016,8102429
2022-01-07,29.254545211791992,29.27461335220732,28.81301746207146,29.140817151263473,7998221
2022-01-10,29.956974029541016,30.017184184737356,29.589035182254463,29.742902394357984,7900663
2022-01-11,29.870006561279297,30.104152071238513,29.415100034255367,29.642553297767332,11032769
2022-01-12,30.184431076049805,30.478781016412867,30.023874478718312,30.19112045659553,14702731
2022-01-13,31.341764450073242,31.462179016730293,30.686162248923598,30.773129917097105,14204403
2022-01-14,31.22804069519043,31.388597294242558,30.94706951290774,31.040726573668636,13576704
2022-01-17,30.873477935791016,31.44211249807288,30.726302976704023,31.30162691902735,13702844
2022-01-18,31.24142074584961,31.435427122054563,30.900242257870207,31.06748537838383,11164449
2022-01-19,31.147762298583984,31.361836807966757,30.87348049777358,31.04072647692186,14400056
2022-01-20,32.11779022216797,32.2716545965029,31.582605303693335,31.582605303693335,14419719
2022-01-21,30.572439193725586,31.4421160176308,30.485471511335067,31.4421160176308,22538061
2022-01-24,30.505542755126953,30.55906066792051,30.03725456955144,30.3182286273202,27791438
2022-01-25,30.124223709106445,30.538994001942378,30.04394826906415,30.264709311753933,26779819
2022-01-27,30.552370071411133,31.097588981032672,30.13760268119124,30.304845793759227,31123850
2022-01-28,31.38859748840332,31.616050761095106,30.840031015620966,31.616050761095106,367715840
2022-01-31,31.007274627685547,31.01396400783334,30.47208982316199,30.80658175901838,42295376
2022-02-01,30.057323455810547,30.43195168497184,29.90345624307757,30.39850478312417,23943836
2022-02-02,30.53230094909668,30.840032536991828,30.41188635918109,30.766446480056455,27595091
2022-02-03,31.475563049316406,31.488941809732985,30.773132270512352,31.000585527885963,38168492
2022-02-04,31.315006256103516,31.315006256103516,30.880167884813623,31.04072447300015,27798222
2022-02-07,31.703022003173828,31.910404291127215,31.22135501498788,31.341772478549085,26580317
2022-02-08,32.88042449951172,32.89380326105076,32.15123613869609,32.29172173303188,36227573
2022-02-09,32.32516860961914,32.80014326232787,31.99067667261345,32.57269000622968,35208434
2022-02-10,32.298404693603516,32.59275745136201,31.910394891571414,31.910394891571414,29058776
2022-02-11,32.686424255371094,33.10119169900659,32.479039100523906,32.846980874099096,14059039
2022-02-14,32.33186340332031,32.646284386400836,32.05758157404356,32.36531317583326,13550386
2022-02-15,32.231510162353516,33.36877639370202,32.004054050025594,32.78007370535349,14379725
2022-02-16,31.66288185119629,31.70302100445221,31.321700481550348,31.70302100445221,16223310
2022-02-17,32.091026306152344,32.47234680842218,31.923783187036907,31.997369242308938,23771422
2022-02-18,32.08433151245117,32.26495622882768,31.58928588734304,31.72308207969816,20803805
2022-02-21,32.27164077758789,32.46564709039856,32.11108709043094,32.11108709043094,7973826
2022-02-22,31.98399543762207,32.23151976332654,31.803370662779,32.204759369770166,11074990
2022-02-23,32.1779899597168,32.264957631832225,31.89701880337078,32.010746861544135,13278256
2022-02-24,31.479515075683594,32.238907067113445,31.05060104168863,32.196718455789764,21169444
2022-02-25,31.42327117919922,31.507648419518166,30.97326425149318,31.430302113826293,21041944
2022-02-28,32.80845260620117,32.80845260620117,31.845151391989333,32.09828308928722,20622274
2022-03-01,32.731109619140625,33.30065147708625,32.702985880415625,33.08268045237938,14411347
2022-03-02,33.97566604614258,34.10222889390914,33.1600234082845,33.18111922451027,17617767
2022-03-03,35.199127197265625,35.22022301361529,34.81240169229102,35.00224897745288,17726330
2022-03-04,35.114749908447266,35.276473454783556,34.573331792308586,35.15693852869165,13073483
2022-03-07,35.424129486083984,35.59288094211985,35.17802871755356,35.431160420202545,17319008
2022-03-08,34.123321533203125,35.10771554723374,34.123321533203125,34.83349104860856,14765809
2022-03-09,34.09519958496094,34.35536225230223,33.455345343819246,33.455345343819246,15117039
2022-03-10,33.57487487792969,33.72956447291996,33.202211253146395,33.41315434849398,16999014
2022-03-11,33.53268814086914,34.278015432266926,33.45534484523161,33.96863622492259,13041838
2022-03-14,33.3006477355957,33.708469012860775,33.16705095447111,33.59596804580674,8070211
2022-03-15,31.901403427124023,32.24594330757527,31.70452521680724,32.2389123732635,12110046
2022-03-16,31.767812728881836,31.887344648558802,31.584996369472666,31.76077878149157,14256884
2022-03-17,32.119380950927734,32.3865745582562,31.964691342030985,32.33735500031645,14429013
2022-03-18,32.520172119140625,32.660799861156825,32.19672801126363,32.43579487145145,23889018
2022-03-21,32.66079330444336,32.963141533502466,32.63969749055745,32.667824238273106,8742457
2022-03-22,34.32722854614258,34.348324359100616,33.76471771574408,33.83503307574216,12816227
2022-03-23,34.06004333496094,34.10926288969543,33.610033395333815,33.70144157018317,13439856
2022-03-24,34.664737701416016,34.90380753797192,34.165511250553,34.278012222252514,12594417
2022-03-25,34.995216369628906,35.11474827777292,34.7913042125176,34.93896287031738,14420509
2022-03-28,35.80382537841797,35.951484037668806,35.27647216326585,35.30459590080111,14383949
2022-03-29,35.59288024902344,35.77569658213326,35.424128796273656,35.606945129383476,16973199
2022-03-30,35.56475830078125,35.705386024673174,35.283502852997394,35.705386024673174,13820501
2022-03-31,36.38742446899414,36.99212391051743,36.38742446899414,36.91478062970168,17942734
2022-04-01,36.837440490722656,36.99916102526111,36.56321596431668,36.985099155926555,12271272
2022-04-04,36.886661529541016,37.34370242526858,36.78822241544541,37.231198428875636,6855558
2022-04-05,36.52805709838867,36.85853511624941,36.39446030683573,36.710873443419324,9457807
2022-04-06,36.14836120605469,36.14836120605469,35.65616568943294,35.874136698623936,10875404
2022-04-07,35.909297943115234,36.19758434749741,35.8671093214499,36.01476799108001,6386323
2022-04-08,36.52103042602539,36.76713123453138,36.10617813407227,36.288994500437965,9095229
2022-04-11,36.33821105957031,36.98509922370365,36.22571007989366,36.703843762114985,6947057
2022-04-12,36.366336822509766,36.41555637633049,36.042892749232,36.16945860722686,8061410
2022-04-13,36.40852737426758,36.584312795413176,36.19055333155115,36.457746930700694,8538259
2022-04-14,36.91478729248047,36.992130587255964,36.61946694571062,36.70384418764486,10101888
2022-04-19,37.38589096069336,37.772616481229136,37.308544651627344,37.392921895627154,9305468
2022-04-20,36.77415466308594,37.33666551787897,36.77415466308594,37.28744596870441,9992058
2022-04-21,35.649131774902344,36.274927091108474,35.649131774902344,36.134299370176294,15590765
2022-04-22,34.09519958496094,34.37645505713669,33.856132734851265,34.16551495920345,21570402
2022-04-26,32.105316162109375,32.4287602330511,31.999843108343622,32.2740676258201,21280680
2022-04-27,32.351417541503906,32.639703960044514,31.725625145462022,31.76781376919934,15101392
2022-04-28,33.76472473144531,33.76472473144531,33.06158604734764,33.52565788009182,16465968
2022-04-29,33.7576904296875,33.87722534964118,33.53971640501755,33.73659762684696,14121106
2022-05-02,33.73659896850586,33.75769177218523,33.392059075900164,33.63112591291802,9398976
2022-05-03,33.5115966796875,33.77879028870227,33.27252982355748,33.77879028870227,11770685
2022-05-04,33.32877731323242,33.820972851377974,33.22330727111508,33.75066049409873,6187041
2022-05-05,33.36393356323242,33.69440855674556,33.30768307734873,33.6100313217216,8796260
2022-05-06,32.90689468383789,32.90689468383789,32.39360332122868,32.71704739988633,14343760
2022-05-09,32.49203872680664,32.836575570009416,32.26000284927103,32.58344689105996,9032451
2022-05-10,31.655305862426758,31.767809849309952,31.0154486624941,31.641243993715197,13444580
2022-05-11,32.105316162109375,32.16156665001295,31.212330252899694,31.584993877306665,10795663
2022-05-12,31.606081008911133,32.449847213241746,31.437326563086454,32.13343413351867,12318069
2022-05-13,32.23188781738281,32.23188781738281,31.676407748066236,31.774846872704934,10952680
2022-05-16,31.859214782714844,32.58344613370646,31.570925416649846,32.40062980944911,13247088
2022-05-17,32.035003662109375,32.22485095853548,31.88031405342072,32.18969327079804,14267532
2022-05-18,33.05455017089844,33.19517788669493,32.86470290519301,33.03345435671077,11937774
2022-05-19,32.506103515625,32.66079612281486,32.147504772586984,32.26703668280068,10240236
2022-05-20,33.17409133911133,33.29362326325513,32.85064723056183,32.94205541368228,12421673
2022-05-23,33.63112258911133,33.940504765944446,33.47643300689312,33.53971442407405,10081083
2022-05-24,33.61003112792969,33.90534843641394,33.420183856418845,33.88425563397798,13078906
2022-05-25,33.972110748291016,34.60385557373917,33.865502020385954,33.95631675110519,15075328
2022-05-26,33.6562385559082,34.30377741176043,33.26139764319845,34.11425546060212,10748939
2022-05-27,34.48540115356445,34.58016513407576,34.08266477978041,34.26429122383179,8359059
2022-05-30,35.46460723876953,35.46460723876953,34.888139923297366,35.093455852650365,8954942
2022-05-31,35.227699279785156,35.78837253453785,35.227699279785156,35.496191164263365,18768732
2022-06-01,36.04897689819336,36.04897689819336,35.10135809567272,35.14873707774062,10839049
2022-06-02,36.01738739013672,36.01738739013672,35.3461560525093,36.00948888519217,12018698
2022-06-03,36.925514221191406,37.07555566909661,36.67281632328393,36.957102211528984,9556350
2022-06-06,36.59385299682617,36.81496292637175,36.48329803205338,36.74389144724683,4903285
2022-06-07,36.5622673034668,36.78338025931936,36.388539353207634,36.672822275194555,8559412
2022-06-08,37.407222747802734,37.825756113593194,37.265079795254536,37.57305820070679,11145702
2022-06-09,36.514888763427734,37.52568053130767,36.428023281051104,37.091356131821584,10740689
2022-06-10,36.49909210205078,36.514886098821,35.385640935123504,36.23849567393742,10304759
2022-06-14,34.95131301879883,34.95131301879883,34.08266429653933,34.35115621272083,15865363
2022-06-15,34.667030334472656,35.211909662296,34.52488737723233,34.643337833334705,11754602
2022-06-16,34.75389099121094,35.282979307308786,34.627542037163145,35.125042361649875,12499017
2022-06-17,33.577266693115234,33.995797035727854,33.22190932089855,33.86944808253933,26704392
2022-06-20,31.792585372924805,33.308775872825876,31.713618404266075,33.292981876614775,11338323
2022-06-21,32.33747100830078,32.71651791896928,32.08477306785512,32.3295725031885,9344528
2022-06-22,32.4006462097168,32.929734629840404,32.14005275868067,32.80338565095074,8306768
2022-06-23,31.98211097717285,31.98211097717285,31.279294699411064,31.74520705389538,10957904
2022-06-24,31.60306167602539,31.84786408501357,31.18453134322306,31.39774274915877,10051806
2022-06-27,32.534889221191406,33.00869707378672,32.02949337511724,32.06107835619923,10711112
2022-06-28,33.940521240234375,33.940521240234375,32.811276097184404,32.86655357867104,12148760
2022-06-29,33.766788482666016,33.90893143098847,33.41932961587593,33.49829658165656,9215970
2022-06-30,32.574371337890625,33.43512454343621,32.574371337890625,33.40353655128486,14442299
2022-07-01,31.626750946044922,32.25060020143793,31.626750946044922,32.24270471002637,10664754
2022-07-04,31.508312225341797,31.642556716069226,31.137160730557998,31.389858723313612,11102227
2022-07-05,31.587270736694336,31.99790561775899,31.49250976795538,31.50830376481135,7540059
2022-07-06,29.818382263183594,30.766000988183254,29.78679728185455,30.639652025676426,16294216
2022-07-07,30.750207901000977,30.750207901000977,30.015803593330187,30.086875075117586,10316805
2022-07-08,30.971317291259766,31.71361700607427,30.876553318171137,31.57937256279365,8381561
2022-07-11,30.00790786743164,30.647551198542427,30.00790786743164,30.42643825003669,8216346
2022-07-12,29.58147621154785,30.29219095737867,29.573580719881583,30.16584200394171,10612851
2022-07-13,29.15505027770996,29.328781235696635,28.902352345582234,29.068187811113592,13141239
2022-07-14,29.534099578857422,30.023701435702254,29.21822566401739,29.226121156309784,11495867
2022-07-15,28.50750732421875,28.602271294349276,28.2942959224164,28.42854036150651,13788512
2022-07-18,29.194538116455078,29.194538116455078,28.507512757843887,28.6259662368864,7200803
2022-07-19,28.910249710083008,29.952629392092938,28.910249710083008,29.455129039916475,8491925
2022-07-20,29.305091857910156,29.54989128612099,28.98921793534504,29.06028941730234,8076484
2022-07-21,29.05238914489746,29.30508703641499,28.712825788346446,29.13925460993095,11534663
2022-07-22,29.02080535888672,29.281401791733366,28.728623944322806,28.902351887156982,13340599
2022-07-25,29.494611740112305,29.573581721432753,28.92604293658893,28.92604293658893,8017231
